"RT @HRHospital: 🗓June 7: We have space in our #Moderna clinic &amp; are accepting drop-ins for:
 
1️⃣st dose 18+ (as of today)
 
2️⃣nd dose for…",2021-06-07 15:49:59,1401929441064935434,Jordan יְחֶזְקֵאל ✡🏳️‍🌈🇨🇦🇮🇱,JordanAGlass,279679549,"Toronto, Ontario",,Father of two. Both are #autistic. Husband. Former #TDSB candidate. LC2 Rep to #TDSBSEAC. He/Him. #Jewish. #LGBT. #MentalHealth. #Disability. #JewishToronto,False,2177,1923,3787,59613,121,2011-04-09 19:45:26,https://pbs.twimg.com/profile_images/796683942476660736/ejBgfyN8_normal.png,False,False,en
"RT @PrecisionEvolu1: Connect with @scispot_io tomorrow at the #VirtualPDDP Summit 

#DrugDiscovery #Biology #Chemistry #VirtualEvent #Pfize…",2021-06-07 15:44:33,1401928071826051077,Faateh(Victor)Sharif,FaatehSharif,855451943468232704,"Ontario, Canada",https://t.co/jBEMqXuDiM,"Project Director at Precision Evolution Global, I’m responsible for organizing & delivering conferences, summits & strategic gatherings.",False,139,848,1089,726,0,2017-04-21 16:03:31,https://pbs.twimg.com/profile_images/1050901445875130368/pqC2Y7Dh_normal.jpg,True,False,en
"RT @PrecisionEvolu1: Connect with @PhenoSwitch tomorrow at the #VirtualPDDP Summit!

#DrugDiscovery #Biology #Chemistry #VirtualEvent #Pfiz…",2021-06-07 15:44:25,1401928036098924548,Faateh(Victor)Sharif,FaatehSharif,855451943468232704,"Ontario, Canada",https://t.co/jBEMqXuDiM,"Project Director at Precision Evolution Global, I’m responsible for organizing & delivering conferences, summits & strategic gatherings.",False,139,848,1089,726,0,2017-04-21 16:03:31,https://pbs.twimg.com/profile_images/1050901445875130368/pqC2Y7Dh_normal.jpg,True,False,en
"On the supply side, #Quebec has 353k doses in stock, and is expecting another 568k this week (mostly #Pfizer, and a small amount of #Moderna).

There are 239k 1st dose appointments booked. So virtually all incoming supply can now be directed to speeding up 2nd doses.",2021-06-07 15:43:19,1401927762986819592,segacs,segacs,174124516,Montreal,http://t.co/xpxRMi8JyR,"Travelaholic, chocoholic, owner and author of segacs's world i know, a blog about politics, the middle east, and occasionally hockey.",False,295,250,1438,10225,9,2010-08-03 04:34:10,https://pbs.twimg.com/profile_images/790053205040324608/KHztI76H_normal.jpg,False,False,en
"RT @PrecisionEvolu1: Connect with @PhenoSwitch tomorrow at the #VirtualPDDP Summit!

#DrugDiscovery #Biology #Chemistry #VirtualEvent #Pfiz…",2021-06-07 15:43:16,1401927748894048260,CompChemBio Bot 💻💊🧬🤖,CompChemBioBot,1294992458770722817,"Gothenburg, Sweden",https://t.co/rg3bjnHmTr,(Comp)utational (Chem)istry & (Bio)logy Bot • Retweeting all computational life sciences & drug discovery hashtags 👆• Creator: @filip4science 🇷🇸🇩🇪🇸🇪,False,1177,1,43943,43972,9,2020-08-16 13:40:51,https://pbs.twimg.com/profile_images/1295031340828700672/x_lMq5Ky_normal.jpg,True,False,en
"Connect with @PhenoSwitch tomorrow at the #VirtualPDDP Summit!

#DrugDiscovery #Biology #Chemistry #VirtualEvent #Pfizer #Moderna #COVID19 #DrugDesign #Preclinical  #AI #Tech #Protein #AntibodySequencing #GSK https://t.co/VqeWHdKGXJ",2021-06-07 15:43:10,1401927722746662915,Precision Evolution Global,PrecisionEvolu1,1234993618714288128,"Toronto, Canada",https://t.co/jBEMqXuDiM,"Precision Evolution Global is a one stop shop for all your networking, event management, qualified lead generation, and business development needs.",False,1003,4904,754,701,0,2020-03-04 00:07:10,https://pbs.twimg.com/profile_images/1234996744414531586/mjFPM2Me_normal.jpg,True,False,en
"RT @PrecisionEvolu1: Connect with @scispot_io tomorrow at the #VirtualPDDP Summit 

#DrugDiscovery #Biology #Chemistry #VirtualEvent #Pfize…",2021-06-07 15:42:46,1401927622007853061,CompChemBio Bot 💻💊🧬🤖,CompChemBioBot,1294992458770722817,"Gothenburg, Sweden",https://t.co/rg3bjnHmTr,(Comp)utational (Chem)istry & (Bio)logy Bot • Retweeting all computational life sciences & drug discovery hashtags 👆• Creator: @filip4science 🇷🇸🇩🇪🇸🇪,False,1177,1,43943,43972,9,2020-08-16 13:40:51,https://pbs.twimg.com/profile_images/1295031340828700672/x_lMq5Ky_normal.jpg,True,False,en
"Connect with @scispot_io tomorrow at the #VirtualPDDP Summit 

#DrugDiscovery #Biology #Chemistry #VirtualEvent #Pfizer #Moderna #COVID19 #DrugDesign #Preclinical  #AI #Tech #Protein #AntibodySequencing #GSK https://t.co/mhrxOG5VHI",2021-06-07 15:42:40,1401927596049326095,Precision Evolution Global,PrecisionEvolu1,1234993618714288128,"Toronto, Canada",https://t.co/jBEMqXuDiM,"Precision Evolution Global is a one stop shop for all your networking, event management, qualified lead generation, and business development needs.",False,1003,4904,754,701,0,2020-03-04 00:07:10,https://pbs.twimg.com/profile_images/1234996744414531586/mjFPM2Me_normal.jpg,True,False,en
"RT @HRHospital: 🗓June 7: We have space in our #Moderna clinic &amp; are accepting drop-ins for:
 
1️⃣st dose 18+ (as of today)
 
2️⃣nd dose for…",2021-06-07 15:41:15,1401927239910969348,Anthony Perruzza,PerruzzaTO,889040342,2350 Finch Avenue West,https://t.co/D89wEX7xN7,"City of Toronto Councillor for Ward 7, Humber River-Black Creek. (416) 338-5335",True,4061,1239,2675,4332,136,2012-10-18 14:58:58,https://pbs.twimg.com/profile_images/1268183904281903105/vgeONsec_normal.jpg,False,False,en
How low would the efficacy numbers of the covid-19 vaccine have been if all organ transplant recipients and people with compromised immune systems been included in the trials? Why were these people excluded?   #CovidVaccine #ModernaVaccine #PfizerVaccine,2021-06-07 15:41:12,1401927228645019653,Tina Nelson Landeen,TinaTalking2,281119790,"Edina, MN",https://t.co/bnrftNucql,Don't ask me if I have a plan.  I have no plan!!,False,74,132,5113,5541,1,2011-04-12 17:38:16,https://pbs.twimg.com/profile_images/1161472125271715841/DdvyuK-E_normal.jpg,False,False,en
"RT @HRHospital: 🗓June 7: We have space in our #Moderna clinic &amp; are accepting drop-ins for:
 
1️⃣st dose 18+ (as of today)
 
2️⃣nd dose for…",2021-06-07 15:37:41,1401926345161121792,Marisa Gatto,marisagatto,15975504,Toronto,,"Editor with a passion for creating content that informs, inspires, and stimulates curiosity and thought.",False,88,156,1837,182,2,2008-08-25 01:46:57,https://pbs.twimg.com/profile_images/1228721711207464960/JcpPWVTp_normal.jpg,True,False,en
"RT @CDCInteligencia: Solo #Pfizer y #Moderna 
Administración de #Drogas y Alimentos (FDA) de que se suspenda el uso en #EstadosUnidos  de l…",2021-06-07 15:37:35,1401926317243830275,Ricardo Lopez,richi08223,2883889234,"Granada, España",,Aprendiendo a fluir🏄‍♂️ sin que me influya. Evaluando cada paso 🏃‍♂️para que no se devalue. En mi #tribu 🏕️ hay #milenarios y💪 #PoderGuardian 😎😎,False,618,1088,17218,5850,4,2014-11-19 10:17:18,https://pbs.twimg.com/profile_images/783396381897715712/Qt2ev_OW_normal.jpg,True,False,es
"RT @CDCInteligencia: Solo #Pfizer y #Moderna 
Administración de #Drogas y Alimentos (FDA) de que se suspenda el uso en #EstadosUnidos  de l…",2021-06-07 15:35:55,1401925899478519814,Lady Marian,LadyMarian123,1297969503201112064,"Pozuelo de Alarcón, Spain",,Licenciada en Lenguas extranjeras. Amante de la vida y la verdad. Milenaria y guardiana. Española y ciudadana del mundo. Haz el bien sin mirar a quién!!,False,424,717,57355,20398,1,2020-08-24 18:50:40,https://pbs.twimg.com/profile_images/1297972284410429440/I71ZXHPY_normal.jpg,True,False,es
"RT @PrecisionEvolu1: Connect with @NuchemSciences tomorrow at the #VirtualPDDP Summit!

#DrugDiscovery #Biology #Chemistry #VirtualEvent #P…",2021-06-07 15:34:12,1401925467205210121,Faateh(Victor)Sharif,FaatehSharif,855451943468232704,"Ontario, Canada",https://t.co/jBEMqXuDiM,"Project Director at Precision Evolution Global, I’m responsible for organizing & delivering conferences, summits & strategic gatherings.",False,139,848,1089,726,0,2017-04-21 16:03:31,https://pbs.twimg.com/profile_images/1050901445875130368/pqC2Y7Dh_normal.jpg,True,False,en
RT @PrecisionEvolu1: Drop by @nanome_inc Virtual Booth tomorrow at the #VirtualPDDP Summit! Learn about their innovative tech to advance yo…,2021-06-07 15:34:01,1401925421701156870,Faateh(Victor)Sharif,FaatehSharif,855451943468232704,"Ontario, Canada",https://t.co/jBEMqXuDiM,"Project Director at Precision Evolution Global, I’m responsible for organizing & delivering conferences, summits & strategic gatherings.",False,139,848,1089,726,0,2017-04-21 16:03:31,https://pbs.twimg.com/profile_images/1050901445875130368/pqC2Y7Dh_normal.jpg,True,False,en
"🗓June 7: We have space in our #Moderna clinic &amp; are accepting drop-ins for:
 
1️⃣st dose 18+ (as of today)
 
2️⃣nd dose for 70 + (1st dose at HRH or one of our pop-ups) or
 
2️⃣nd dose for those who got their 1st Moderna vaccine before April 18 at HRH or one of our pop-ups. https://t.co/dBC9MGztQ2",2021-06-07 15:33:10,1401925206105640962,Humber River Hospital,HRHospital,3319258853,"Toronto, Ontario",https://t.co/FFS97mRwt6,"North America's first fully digital hospital, serving the northwestern GTA.  Follow our President & CEO: @BarbCollinsHRH",False,11032,1271,4887,6173,90,2015-06-11 17:07:27,https://pbs.twimg.com/profile_images/1323715412803149824/75V83WM1_normal.jpg,False,False,en
RT @eliteglenn888: Moderna all time high! #Moderna #GetVaccinated #GetVaccinatedASAP #followthescience,2021-06-07 15:32:35,1401925059845967874,Me,zm_plp,4729308381,,,"Spiritual Chauvinist, Baseball/Life Coach, Entrepreneur, Builder",False,698,661,27057,24261,0,2016-01-06 23:59:22,https://pbs.twimg.com/profile_images/1373442228333412355/_p_rcl4k_normal.jpg,True,False,en
"Moderna pide que se autorice su vacuna para adolescentes en la UE y Canadá #ImpactoLatino #Salud #Vacuna #Moderna #Covid19 #Canada #UE
 https://t.co/I3aPALsQN6 https://t.co/el5QsmzxRw",2021-06-07 15:22:58,1401922641305423873,Impacto Latino,ImpactoLatino,84963978,New York City,https://t.co/g6OtxtxJ5O,"Últimas noticias de Nueva York, Estados Unidos y el mundo. Periódico fundado en la ciudad de Nueva York en 1967. #Noticias #NuevaYork, #Latino, #ImpactoLatino",False,1662,685,238,41591,73,2009-10-24 23:36:28,https://pbs.twimg.com/profile_images/1260692282552061960/2hgSORLT_normal.jpg,False,False,es
"RT @darkvdred: Follow @graphenevaccine on IG for more #magnetchallenge clips and pictures.

#magnetchallenge #magnetgate magnet vaccine #va…",2021-06-07 15:21:14,1401922203164217353,Madamelatunisienne,Madamelatunisi1,1234935892034363397,,,la liberté de penser sais l'autodéfense intellectuel contre la pensée unique qui s'attaque à l'humanité ...,False,6,16,562,576,0,2020-03-03 20:17:26,https://pbs.twimg.com/profile_images/1234936090085208065/w3CtbnVA_normal.jpg,True,False,en
"RT @HRHospital: 🗓 June 7&amp;8 

💉 #Moderna Clinics 
 
1️⃣st dose: Drop in: 18+ who live/work/attend school in hotspots listed👇
2️⃣nd dose: Dro…",2021-06-07 15:21:06,1401922171283415041,Linda Johnston,LindaJUoT,1437640825,"Toronto, CA",http://t.co/Atp9Htrg7q,,False,644,99,10272,8848,11,2013-05-18 07:01:07,https://pbs.twimg.com/profile_images/845020035320045568/74m-Fb_P_normal.jpg,True,False,en
"#ACivicDuty è vaccinarsi #Covid19Italia #Pfizer #Moderna #AstraZeneca
Matt Hancock alla BBC spiega come la variante Delta sia il 40% piu' tramissibile della variante Alpha, ma il numero dei ricoveri è stabile e per la maggior parte riguarda pazienti che non sono stati vaccinati. https://t.co/RZXDjO4Ci4",2021-06-07 15:19:07,1401921671230103554,Antonio Ripa - #COVIDSCIENZA #ZEROCOVID,antonioripa,81652409,Switzerland,https://t.co/JSCibAflZR,Medical Research Engineer. Medical Technology and Mechanical Ventilation. Life Science. Bringing a visionary idea to medicine and research - Views are my own,False,6323,2957,141381,91095,45,2009-10-11 18:19:27,https://pbs.twimg.com/profile_images/1396793167219933184/q4l_xQO__normal.jpg,False,False,it
"Vacuna de #Moderna altamente efectiva en #Adolescentes - El laboratorio farmacéutico realizó un estudio sobre 3.700 #Adolescentes en Estados Unidos; revelando la misma efectividad contra la e... - https://t.co/RFzcgzM2GG

#COVID19 #Vacunas",2021-06-07 15:17:21,1401921227133009920,Ingeniería HOY,IngenieriaHOY,3287967557,Venezuela,https://t.co/VzSHsWV7EE,"Actualidad de Ingeniería, Servicios Públicos y Gestión Urbana.  #Tecnología #Ambiente #Materiales #Arquitectura - Cuenta Aliada de @Construyen_Pais",False,24558,21671,98,236880,56,2015-05-18 05:44:43,https://pbs.twimg.com/profile_images/824479955493023744/RPDAMzgj_normal.jpg,False,False,es
"I’m sick and tired of Pfizer supremacy. I’m the only one among my friends who got moderna, and I’m also the only one who didn’t have any side effects #Moderna",2021-06-07 15:16:53,1401921110904561674,O’Toole the Fool,liberalista7,1350332700851376128,"Toronto, Ontario",,I like statistics. 🇨🇦 #IStandWithTrudeau #FreePalestine 🇵🇸,False,80,69,4791,698,0,2021-01-16 06:43:18,https://pbs.twimg.com/profile_images/1350333856507961345/hP-AlQ9z_normal.jpg,True,False,en
"RT @inSynchcs: Is it illegal if your boss demands your COVID-19 vaccine status? https://t.co/BRbas5gXfM

#HIPAA #compliance #hipaacomplianc…",2021-06-07 15:12:25,1401919984968818689,MedEd,TelehealthBot,1329558322744356864,GJ 357 d,,Created by Doctor @KrittanawongMD. A bot that collects Tweets about medicine and medical innovation,False,1666,0,0,60458,5,2020-11-19 22:53:08,https://pbs.twimg.com/profile_images/1329560205152178177/E6tTAJ4J_normal.jpg,True,False,en
"Is it illegal if your boss demands your COVID-19 vaccine status? https://t.co/BRbas5gXfM

#HIPAA #compliance #hipaacompliance #hipaaviolation #employeerights #medtwitter #knowyourrights #healthcare #healthcarenews #vaccine #covid19 #pfizer #moderna",2021-06-07 15:10:26,1401919485947396098,InSync Healthcare Solutions,inSynchcs,3141557236,"Tampa, FL",https://t.co/HdWOGtsg24,InSync Healthcare Solutions offers secure cloud-based EHR/PM that allows your practice to be more efficient while maintaining compliance requirements. #EHR,False,285,5,143,1628,63,2015-04-06 18:55:08,https://pbs.twimg.com/profile_images/1232104852064477187/ukkgV__p_normal.png,False,False,en
"RT @HRHospital: 🗓 June 7&amp;8 

💉 #Moderna Clinics 
 
1️⃣st dose: Drop in: 18+ who live/work/attend school in hotspots listed👇
2️⃣nd dose: Dro…",2021-06-07 15:02:03,1401917375633571840,Ontario Ministry of Health,ONThealth,253688871,"Ontario, Canada",https://t.co/1PI27BAvuF,Official account of Ontario’s Ministry of Health. Terms of use https://t.co/ppsyJGAMDj. En français @ONTSante,True,96025,612,911,11848,770,2011-02-17 19:27:41,https://pbs.twimg.com/profile_images/1116756458589364224/Apl3t_98_normal.png,False,False,en
Moderna all time high! #Moderna #GetVaccinated #GetVaccinatedASAP #followthescience,2021-06-07 15:01:44,1401917298429108232,Antonio Oliver,eliteglenn888,973666124008230912,"Bronx, NY",https://t.co/fvGx9fUmru,6ft/225lbs/Student Athlete Miami MDC ‘23 / Eliteglenn888@gmail.com,False,128,124,5435,1589,0,2018-03-13 21:04:28,https://pbs.twimg.com/profile_images/1367599403788304384/EcZIETt6_normal.jpg,True,False,en
"RT @HRHospital: 🗓 June 7&amp;8 

💉 #Moderna Clinics 
 
1️⃣st dose: Drop in: 18+ who live/work/attend school in hotspots listed👇
2️⃣nd dose: Dro…",2021-06-07 14:58:12,1401916405465989123,Amelia Leckey,AmeliaLeckey,1246741898,"Toronto, Ontario",,"Mom, Litigator, Proud Feminist, #InsuranceLitigation lawyer Tweets/Retweets not legal advice She/Her",False,1691,1423,18360,6490,11,2013-03-06 18:43:05,https://pbs.twimg.com/profile_images/791323294863462400/LIMHPIrg_normal.jpg,False,False,en
"@OsirisOrion Congratulations!
Finished my #Moderna 4 weeks ago. 
1st shot = just muscle pain on the arm for 1-2 days. 
2nd shot = Down &amp; out on the sofa for 24+ hours. 
Schedule the 2nd shot when you have a clear schedule 1-2 days after if you can.",2021-06-07 14:56:32,1401915987826380800,LimnDigital.eth,LimnDigital,1341082417126199296,"Santa Fe, NM",https://t.co/ltJXV3Gxs5,"♏️  He/Him, also @shanerobinson
🎨  B.F.A. & Full Stack Dev
💾  Digital Artist since 2010
🎨  https://t.co/n4FCMwvDPP
🎨  https://t.co/7jyW04XrMn
🎨  https://t.co/6ZhZpPghYA",False,441,897,3539,1382,8,2020-12-21 18:05:46,https://pbs.twimg.com/profile_images/1345800183284596736/x5t5oQ2k_normal.jpg,True,False,en
RT @PrecisionEvolu1: Drop by @nanome_inc Virtual Booth tomorrow at the #VirtualPDDP Summit! Learn about their innovative tech to advance yo…,2021-06-07 14:54:38,1401915508761546752,CompChemBio Bot 💻💊🧬🤖,CompChemBioBot,1294992458770722817,"Gothenburg, Sweden",https://t.co/rg3bjnHmTr,(Comp)utational (Chem)istry & (Bio)logy Bot • Retweeting all computational life sciences & drug discovery hashtags 👆• Creator: @filip4science 🇷🇸🇩🇪🇸🇪,False,1177,1,43943,43972,9,2020-08-16 13:40:51,https://pbs.twimg.com/profile_images/1295031340828700672/x_lMq5Ky_normal.jpg,True,False,en
"Drop by @nanome_inc Virtual Booth tomorrow at the #VirtualPDDP Summit! Learn about their innovative tech to advance your research.

#DrugDiscovery #Biology #Chemistry #VirtualEvent #Pfizer #Moderna #COVID19 #DrugDesign #Preclinical  #AI #Tech #Protein #AntibodySequencing #GSK https://t.co/mq658u9Tec",2021-06-07 14:54:31,1401915480504516616,Precision Evolution Global,PrecisionEvolu1,1234993618714288128,"Toronto, Canada",https://t.co/jBEMqXuDiM,"Precision Evolution Global is a one stop shop for all your networking, event management, qualified lead generation, and business development needs.",False,1003,4904,754,701,0,2020-03-04 00:07:10,https://pbs.twimg.com/profile_images/1234996744414531586/mjFPM2Me_normal.jpg,True,False,en
"RT @PrecisionEvolu1: Connect with @NuchemSciences tomorrow at the #VirtualPDDP Summit!

#DrugDiscovery #Biology #Chemistry #VirtualEvent #P…",2021-06-07 14:54:01,1401915354113269760,CompChemBio Bot 💻💊🧬🤖,CompChemBioBot,1294992458770722817,"Gothenburg, Sweden",https://t.co/rg3bjnHmTr,(Comp)utational (Chem)istry & (Bio)logy Bot • Retweeting all computational life sciences & drug discovery hashtags 👆• Creator: @filip4science 🇷🇸🇩🇪🇸🇪,False,1177,1,43943,43972,9,2020-08-16 13:40:51,https://pbs.twimg.com/profile_images/1295031340828700672/x_lMq5Ky_normal.jpg,True,False,en
"Connect with @NuchemSciences tomorrow at the #VirtualPDDP Summit!

#DrugDiscovery #Biology #Chemistry #VirtualEvent #Pfizer #Moderna #COVID19 #DrugDesign #Preclinical  #AI #Tech #Protein #AntibodySequencing #GSK  #HittoLead #MedicinalChem #NuChemSciences #Montreal #Quebec https://t.co/omqFwOUBz2",2021-06-07 14:53:54,1401915324421771264,Precision Evolution Global,PrecisionEvolu1,1234993618714288128,"Toronto, Canada",https://t.co/jBEMqXuDiM,"Precision Evolution Global is a one stop shop for all your networking, event management, qualified lead generation, and business development needs.",False,1003,4904,754,701,0,2020-03-04 00:07:10,https://pbs.twimg.com/profile_images/1234996744414531586/mjFPM2Me_normal.jpg,True,False,en
"On the #Pfizer limitation: The @INSPQ authorized mix-and-match, so why aren't people who got #Moderna being offered an earlier dose of #Pfizer?

Meanwhile, #AstraZeneca recipients can stand in long lines to get a 2nd dose of AZ, but aren't being offered Pfizer 2nd doses yet.",2021-06-07 14:44:49,1401913037888630791,segacs,segacs,174124516,Montreal,http://t.co/xpxRMi8JyR,"Travelaholic, chocoholic, owner and author of segacs's world i know, a blog about politics, the middle east, and occasionally hockey.",False,295,250,1438,10225,9,2010-08-03 04:34:10,https://pbs.twimg.com/profile_images/790053205040324608/KHztI76H_normal.jpg,False,False,en
RT @21WIRE: BREAKING: #Pfizer and #Moderna to launch new mRNA product to vaccinate against lightning strikes.,2021-06-07 14:43:29,1401912704873422849,Rachel F.,R45014747,1383814074148921344,"Toronto, Ontario",,"Proud Canadian Conservative.  Fan of Dr. Jordan Peterson, Pierre Poilievre, Michelle Rempel Garner, Rex Murphy.",False,6,69,312,1023,0,2021-04-18 16:06:09,https://pbs.twimg.com/profile_images/1389753769181818883/U-7YqQhk_normal.jpg,True,False,en
"RT @CDCInteligencia: Solo #Pfizer y #Moderna 
Administración de #Drogas y Alimentos (FDA) de que se suspenda el uso en #EstadosUnidos  de l…",2021-06-07 14:39:40,1401911743341793280,Sli,Sli17323986,1275665170862407683,,,,False,1,184,207,456,0,2020-06-24 05:41:16,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,True,True,es
"The USA has hit the 50% vaccination milestone. #onourway #backtonormal

https://t.co/UcuWy94HVR

#backtowork #pandemiclife #covid19prevention #covid #publichealth #healthcare #vaccines #testing #frontlineworkers #coronavirus #pfizer #modernavaccine https://t.co/mvMGvfYZwF",2021-06-07 14:23:46,1401907739924762625,HYGIEIA,HYGIEIA4Health,1273238129898651648,United States,https://t.co/l7uWUWHHos,"Global Health Technology & Products: Antiviral/Antibacterial/AntiAlergens/Life Extension/Anti COVID-19/Return2Work PPE.
The Best Health Global Tech & Prods",False,1169,75,1,194,0,2020-06-17 12:57:09,https://pbs.twimg.com/profile_images/1273345762143940614/TJngrtAu_normal.jpg,True,False,en
Just got my second vaccination 💉 for COVID-19. In two weeks time I’ll be considered fully vaccinated. 👏🏽 #Moderna #VaccinesWork #Vaccination,2021-06-07 14:23:23,1401907644089176064,Poppa Raj,NerdyMikeRaja,833130835272486912,"Uniontown, PA",,Astronomy and Physics major at The University of Pittsburgh / I'm a reptile enthusiast / chess lover / 🇩🇴 🇺🇸,False,99,2284,4401,2562,0,2017-02-19 01:47:24,https://pbs.twimg.com/profile_images/1180966783144120320/G9YbV-ug_normal.jpg,True,False,en
RT @skaigr: Moderna: Αίτημα για έγκριση χορήγησης του εμβολίου της σε εφήβους  #Υγεία #εμβολιασμός #moderna #ΕΟΦ #κορωνοϊός https://t.co/YH…,2021-06-07 14:21:05,1401907065833115648,Cassandra🐬,CassandraJdean,566187397,,,nature🐬environment📷photography💙Jensen 🎶music🚫to hypocrites/bullies/abusers ☯actions speak louder than words,False,231,68,431,56610,22,2012-04-29 10:28:29,https://pbs.twimg.com/profile_images/1370408036515332097/UElWPDmw_normal.jpg,False,False,el
"#Breaking- Moderna Inc. has filed a request with the European Medicines Agency for its Covid-19 vaccine to be granted authorization for use in adolescents.
Read more: https://t.co/kgn8lYXvTA
#Moderna #COVIDVaccine #Europe 
This article was fact-checked by Oigetit ✅ https://t.co/Qoqe5IWzKz",2021-06-07 14:19:57,1401906779890458629,Oigetit Breaking News,OigetitBreaking,1270525963051257856,"San Francisco, CA",https://t.co/pYNbVhALcX,"Oigetit (Oh, I get it) filters Fake News.",False,340,277,1350,4233,3,2020-06-10 01:19:55,https://pbs.twimg.com/profile_images/1270593429563531264/XUlwPT4X_normal.jpg,True,False,en
"Moderna is now all set to be approved  by  #EU for teen #Vaccinations! 

#Moderna @EUnionCouncil #COVID19 @moderna_tx #TeenVaccines #VaccineForAll 

$MRNA https://t.co/lI0rnWLHQO",2021-06-07 14:19:39,1401906706297212928,Nemy Banthia,nbanthia,53498980,"Vancouver, British Columbia",https://t.co/RAeAO2iYFp,"Professor of Engineering at University of British Columbia; CEO of @ICIMPACTS; Ex-IITian, Personal Views!",False,2830,2423,1734,4877,293,2009-07-03 21:07:12,https://pbs.twimg.com/profile_images/1390843204451196928/EMv7FFeo_normal.jpg,False,False,en
"Mensen die zeggen dat ze liever even wachten met vaccineren, nadat je net je  #moderna vaccin hebt gehad. “Vanwege de lange termijn effecten.” Ja shit zeg, lekker dan",2021-06-07 14:18:55,1401906522914017282,Phaedra Werkhoven,Phaedrajanine,22189554,netherlands,,verslaggever De Stentor/ schrijver roman / columnist/ tips: p.werkhoven@destentor.nl,False,9978,1838,6464,89231,201,2009-02-27 21:00:19,https://pbs.twimg.com/profile_images/1388237498845966337/qeBxOAqt_normal.jpg,False,False,nl
I am just waiting for the research report on the length of the #Moderna mRNA 1273 -2 dose immune effects and the time I have to get the #Booster vaccine https://t.co/VAegXtF598,2021-06-07 14:16:10,1401905831160041474,Nancy Janitz,NJanitz,1719674052,"Jacksonville, N.C. ",https://t.co/UjaFRqXxul,"I'm a Mother, Grand MA! & A *Domestitic Vioilence *SURVIV0R! I Try to help people on a Daily Basis, Even a Stranger that needs a Kind Word! !#AM Strong Woman!",False,753,1526,84157,73321,10,2013-09-01 17:29:42,https://pbs.twimg.com/profile_images/1342206627383037953/Oe9axPQm_normal.jpg,True,False,en
"RT @HRHospital: 🗓 June 7&amp;8 

💉 #Moderna Clinics 
 
1️⃣st dose: Drop in: 18+ who live/work/attend school in hotspots listed👇
2️⃣nd dose: Dro…",2021-06-07 14:09:24,1401904126649417732,North York Harvest,nyhfb,28876057,Toronto,https://t.co/jkP8GiUXyG,"Northern Toronto's primary food bank supporting over 24,000 people in meeting their food needs. #nyhfb #ForOurCommunity  #Toronto",False,5042,1509,4607,11302,201,2009-04-04 21:38:07,https://pbs.twimg.com/profile_images/1138888574143815681/odmJw5vz_normal.png,False,False,en
"RT @HRHospital: 🗓 June 7&amp;8 

💉 #Moderna Clinics 
 
1️⃣st dose: Drop in: 18+ who live/work/attend school in hotspots listed👇
2️⃣nd dose: Dro…",2021-06-07 14:04:58,1401903010259865603,GTAMOMCLUB,gtamomclub,1303764536953102340,,,3E Media is a Chinese language-focused marketing and media agency based in Toronto. We are the leading parenting/kids social media account in Chinese community.,False,4,296,1,620,0,2020-09-09 18:38:16,https://pbs.twimg.com/profile_images/1303764901027086336/eVk2tR8b_normal.jpg,True,False,en
"Next day after #Moderna second dose.

Shoulder aches, was tired, but had a good sleep. Nothing else to report for symptoms. 

#FullyVaccinated https://t.co/WuhrfgJpBD",2021-06-07 13:59:26,1401901617692041216,Roman Frank - ƛaaqʷaakiila 🇨🇦,RomansEmpire71,1011356103936901121,"Port Alberni, British Columbia",https://t.co/Ed4iy4F1kf,"#FullyVaccinated - BC - Canada.  - Just an #Indigenous guy who seeks happiness, fun and friends. I stand with the supporters of the lost #215Children. Will you?",False,594,720,17991,28049,0,2018-06-25 21:11:00,https://pbs.twimg.com/profile_images/1398848481427525633/a8pLwurg_normal.jpg,False,False,en
"Just got the vaccination. 
#moderna
#COVID19",2021-06-07 13:58:43,1401901436225662980,Gordon,my_name_gordon,963077207248789504,Switzerland ,https://t.co/lBCC2FVhc9,MMA Enthusiast ! Thats literally everything I tweet about. Thanks to @marcgoddard_uk | @danhardymma | @GilbertDurinho | See my pinned Video for real me👇🏻🙂,False,563,446,4934,1917,1,2018-02-12 15:47:54,https://pbs.twimg.com/profile_images/1382116468226162692/xBtaqGRd_normal.jpg,False,False,en
"RT @HRHospital: 🗓 June 7&amp;8 

💉 #Moderna Clinics 
 
1️⃣st dose: Drop in: 18+ who live/work/attend school in hotspots listed👇
2️⃣nd dose: Dro…",2021-06-07 13:57:36,1401901156599742466,Jordan יְחֶזְקֵאל ✡🏳️‍🌈🇨🇦🇮🇱,JordanAGlass,279679549,"Toronto, Ontario",,Father of two. Both are #autistic. Husband. Former #TDSB candidate. LC2 Rep to #TDSBSEAC. He/Him. #Jewish. #LGBT. #MentalHealth. #Disability. #JewishToronto,False,2177,1923,3787,59613,121,2011-04-09 19:45:26,https://pbs.twimg.com/profile_images/796683942476660736/ejBgfyN8_normal.png,False,False,en
2nd shot rebooked for this Saturday. #Moderna #VaccinesWork,2021-06-07 13:56:43,1401900933794222082,Anne Clements,AnneClements11,900435710,"Whitby, Ontario",,"Daughter, sister, wife, mother, grandmother & friend. Supporting all that matters to me",False,282,532,7355,6320,4,2012-10-23 19:23:16,https://pbs.twimg.com/profile_images/1197593276246831104/tJ1ONSzd_normal.jpg,False,False,en
