RT @BellevueHosp: The #Pfizer vaccine is now available for anyone 12 years old and older! Now even more New Yorkers can get a lifesaving #C…,2021-05-30 13:31:17,1398995429673648128,Robert Parducci 🎹,MensaLegend,511279527,"Jamaica, NY",https://t.co/ro0mOMeP6c,"Once upon a time, I played keyboards with LEGEND. I enjoy Music, Movies, Mensa and Manhattan. Not necessarily in that order, I just like the way it sounds.
🎹🎞",False,262,1630,45175,3005,8,2012-03-02 03:15:49,https://pbs.twimg.com/profile_images/1401541136590725124/NGfJHkia_normal.jpg,False,False,en
#كورونا_لبنان: استهداف فئة عمرية جديدة من لقاح #Pfizer للذين تتراوح أعمارهم بين 40-49 ممن تسجلوا على المنصة ولديهم أمراض مزمنة ومستعصية,2021-05-30 13:29:53,1398995078744576001,Press Without Borders - صحافة بلا حدود,PWBLebanon,1010062017259016192,Lebanon,,موقع الكتروني لبناني إخباري، شامل ومستقل ينقل الأخبار بدقّة ومصداقية.,False,36,125,160,55,0,2018-06-22 07:28:45,https://pbs.twimg.com/profile_images/1041989989440122881/IyJWH5qQ_normal.jpg,False,False,ar
RT @madfckingwitch: Hands up who else reckons @ScottMorrisonMP pushing all the frail Aged Care residents aside to get his #Pfizer shots whi…,2021-05-30 13:28:30,1398994729149161476,Robyn Bonser🕯️🕯️🕯️🕯️🕯️sewer🐀,Bloss55,257276137,Adelaide South Australia,,"PAFC 🏈💙⚫⚪♀️🌈🌈
♥️🖤💛👣ANTI CORRUPTION.Sewer Rat Fighting for justice & survivors of abuse the global environment.Privileged & honored to live on Kaurna Land",False,3257,3963,108660,225525,7,2011-02-25 02:45:04,https://pbs.twimg.com/profile_images/1327875299959181312/cuVyaM3i_normal.jpg,True,False,en
RT @BellevueHosp: The #Pfizer vaccine is now available for anyone 12 years old and older! Now even more New Yorkers can get a lifesaving #C…,2021-05-30 13:20:51,1398992807197659137,FDNY,FDNY,134846593,"New York, NY",https://t.co/ja4oq2W4xr,"The official New York City Fire Department feed. Call 911 for all emergencies, 311 for non-emergencies. Account is not monitored 24/7",True,276510,251,320,42421,2840,2010-04-19 16:26:00,https://pbs.twimg.com/profile_images/1389913411027415044/Lj7oEVdH_normal.jpg,False,False,en
@quovadisweblog @quovadisweblog ik denk dat hij in ieder geval een stok achter de deur heeft want tijdelijke voorwaardelijke “nood” goedkeuring loopt 31 augustus af als je documenten EMA over oa #pfizer inziet,2021-05-30 13:18:16,1398992155079856130,Frank Jansen,JansenFrank,164616504,Netherlands,,,False,11,38,317,103,0,2010-07-09 09:06:01,https://pbs.twimg.com/profile_images/3191736815/6bdd746ff0acd8e3ea1f809f2fd73c2c_normal.jpeg,True,False,nl
RT @AdamDiscovers: Where does #PfizerVaccine go? Ovary is unexpectedly high - I don't think anyone knows this. Supposedly leaked study.   W…,2021-05-30 13:08:08,1398989606012526593,LEP fed up,LEPfedup,1395421144220684290,"East Greenwich, RI",,,False,4,80,322,90,0,2021-05-20 16:48:43,https://pbs.twimg.com/profile_images/1398982148942618631/MiXk5dah_normal.jpg,True,False,en
"RT @21WIRE: Hey, we’re all about safety first! 😃
#Pfizer #Moderna #Vaccine https://t.co/8P9ewpnnCA",2021-05-30 13:04:07,1398988593775919107,Ben,BenJamesFreeman,1302661274577317888,Kernow,,HOLD FAST ✊.,False,209,126,864,401,0,2020-09-06 17:33:54,https://pbs.twimg.com/profile_images/1380766574106263553/Jv6ovnY0_normal.jpg,True,False,en
@KatiePammett #PfizerGang woo https://t.co/L31wTorHsp,2021-05-30 13:04:03,1398988579041333248,Granny Hammer,x24rocks,68701927,"Scarborough, Ontario",https://t.co/aiwJnBdN5j,"I'm an all sports fan, Blue Jays STH 6th year, I play baseball for fun & I love to talk, a simulation nut #OOTP22 #DDS My #Bluejays Career rec 101-73",False,934,1050,94444,173444,70,2009-08-25 14:10:23,https://pbs.twimg.com/profile_images/1397260185207455752/p-saBjTE_normal.jpg,False,False,und
"⚕️ #SALUD

La rebelión popular al 'cóctel' vacunal de Darias desata otra crisis en Sanidad 
#AstraZeneca #Pfizer #Galicia #Andalucía #España #Extremadura #Murcia #Cataluña #Vacunas #NuevanormalidadcoronavirusCovid19 #COVID19 #Vacunascovid19 https://t.co/SOWIySeowB",2021-05-30 13:02:57,1398988300875096071,TodoNoticiasWeb,TodoNoticiasWeb,1164494447943606273,Tercer planeta desde el Sol,,Noticias del mundo,False,449,40,0,16943,5,2019-08-22 11:08:54,https://pbs.twimg.com/profile_images/1164848703892590592/ch9wqmS2_normal.jpg,True,False,es
RT @AdamDiscovers: Where does #PfizerVaccine go? Ovary is unexpectedly high - I don't think anyone knows this. Supposedly leaked study.   W…,2021-05-30 13:01:33,1398987947769278469,wellness🌴,wellnessFR,19244251,Europe,,"Freedom | Politics | Lifestyle | Technology
🇫🇷🇩🇪🇺🇸
RT and Likes are not endorsements

Legit Bitcoin faucet here : https://t.co/DNCIkhFBXV",False,2422,3587,198116,99232,6,2009-01-20 16:45:04,https://pbs.twimg.com/profile_images/640463450032984064/etH6QqSr_normal.jpg,False,False,en
"First in the US: Erie children, 2- to 11 years old, to be part of Pfizer vaccine trial

https://t.co/HrTDTRjX8f

#Children #Vaccine #Trial #Coronavirus #COVID-19 #Pfizer #Vaccine https://t.co/F5QbYY2W5y",2021-05-30 13:00:13,1398987612849946631,TrialSite News,TrialsiteN,1002361483169226752,"Salt Lake City, Utah",https://t.co/LRKGg0J5xs,TrialSite News is the only #digital media dedicated 100% to transparent and open coverage of #clinical research #trial sites around the globe. #healthcare,False,2941,3214,197,10158,40,2018-06-01 01:29:35,https://pbs.twimg.com/profile_images/1002368873918689280/0KP3xUVe_normal.jpg,False,False,en
"RT @21WIRE: Hey, we’re all about safety first! 😃
#Pfizer #Moderna #Vaccine https://t.co/8P9ewpnnCA",2021-05-30 12:58:37,1398987208783273986,CaptainJimDandyIV,dandy_iv,1283320140675928064,Nemesis Nibiru 🙏🐈✨,https://t.co/i4gNJoki5Z,Find On MeWe.. ✨,False,858,285,10987,55478,2,2020-07-15 08:39:23,https://pbs.twimg.com/profile_images/1283320775588622339/6bTgPq-3_normal.jpg,True,False,en
RT @thelibertyloft: Buried in a report about the #vaccine are key details that show the vaccine may contribute to #COVID cases rather than…,2021-05-30 12:55:13,1398986353929502721,Roy,Roy38417793,1021515213160554497,"Massachusetts, USA",,"#TRUMP #MAGA #CONSTITUTION - Please No DMs unless it’s 100% political - If you disagree, then present your position. Hostile attacks are instantly BLOCKED!",False,1527,2446,110957,52134,0,2018-07-23 21:59:40,https://pbs.twimg.com/profile_images/1305583138131894274/h--C22hg_normal.jpg,True,False,en
"RT @EuphoricFuzion: @JaeHeeHwang1 I had 3 cycles in the month I was poked with #Pfizer.
Now, it's just incredibly heavy.

Let's talk about…",2021-05-30 12:53:26,1398985905994670080,UnicornIsland 🇨🇦,UnicornVan,852711663383986176,Unicorn Island - CA,,Music. OneLove. Proud Unicorn. Girl Love Supporter. IVIVI. Tired of female violence. Timesup. Living Alcohol Free & Proud.,False,155,426,7805,12646,1,2017-04-14 02:34:37,https://pbs.twimg.com/profile_images/1317484462427541505/8PKMuHP3_normal.jpg,False,False,en
RT @VasoG: Προς μελλοντικούς εμβολιασμενους με pfizer δευτερη δόση! Είναι λες και έχεις πιει την προηγουμενη μέρα 1 μπουκάλι τζιν! Ίδρωνω ξ…,2021-05-30 12:53:25,1398985900600799237,ο_άντρας_της Μαρίνας,iroas_megalos,1375763818236772363,οπου υπαρχει ριαλιτυ!!! ,,"Έμαθα με ψάχνετε!! Ήρθα!
Ψεκασμένοι και αντιεμβολιαστές μακριά απο το ακάου μου!",False,233,668,1981,557,0,2021-03-27 10:57:38,https://pbs.twimg.com/profile_images/1375766537089515520/8OH4yBjQ_normal.jpg,True,False,el
RT @jenarovillamil: Acude la jefa de Gobierno @Claudiashein a ser vacunada con su primera dosis COVID19 de #Pfizer https://t.co/BDxnVUrWR8,2021-05-30 12:50:50,1398985252865990661,Remigio Argumedo,CALZONZININSPC,574189454,,,"Revolucionario creado por el genio Rius y apostado en la sierra de San Garabato, opositor al gobierno de don Perpetuo del Rosal",False,1286,1202,35479,49546,8,2012-05-08 04:16:44,https://pbs.twimg.com/profile_images/452406312014331904/KaFBjTKN_normal.jpeg,True,False,es
"The #PfizerBiontech vaccine has applied for final approval from the @US_FDA. Once approved, expect your employers to make it mandatory. 

#CovidVaccine",2021-05-30 12:39:20,1398982357873352709,correcaminos,NewMexiSlosh,1364038043074588675,"New Mexico, USA",,"slowly working out my opinions: the more I learn, the less I know",False,126,267,3013,6635,3,2021-02-23 02:23:24,https://pbs.twimg.com/profile_images/1364178945319395334/2B5K-1O2_normal.jpg,True,False,en
RT @madfckingwitch: Hands up who else reckons @ScottMorrisonMP pushing all the frail Aged Care residents aside to get his #Pfizer shots whi…,2021-05-30 12:21:17,1398977814301315075,🍩Azzuro Mare🍩🍩🍩😷✌️🏝,AzzuroMare1,1258208347003604992,"Melbourne, Victoria",,,False,107,127,50466,8823,0,2020-05-07 01:34:38,https://pbs.twimg.com/profile_images/1258212811613761538/HPW2UOCg_normal.jpg,True,False,en
RT @julia_doughty: It’s science! Yesterday’s #Pfizer mRNA vaccine is somehow gonna teach my cells how to make a protein—or even just a piec…,2021-05-30 12:20:30,1398977618226069506,𝕁𝕦𝕝𝕚𝕒 𝔻𝕠𝕦𝕘𝕙𝕥𝕪 ⭐️✨💫,julia_doughty,1695337148,"Georgia, USA",,Ex-Republican. Listens. Reads books. Writes stuff. Married. she/her. Not snowflake. More avalanche. #BlackLivesMatter #ReadHistory #UBI,False,2071,2297,208754,143112,79,2013-08-24 02:30:15,https://pbs.twimg.com/profile_images/1399675367032602625/Qte2EC9V_normal.jpg,True,False,en
Had no side effects from my second #Pfizer shot but a week later I started having nerve pain in my thighs and pelvis. Most likely from new workouts but I’m kinda freaking out???,2021-05-30 12:15:11,1398976281048403968,⚡️Wren Waters 🌙,wrenwithapen,3291498389,United States,https://t.co/muFmlsVwjE,aspiring author | feminist | artist | 아미,False,59,178,490,1032,3,2015-05-20 15:48:40,https://pbs.twimg.com/profile_images/1336974954777153537/yfdwfnZh_normal.jpg,True,False,en
Buried in a report about the #vaccine are key details that show the vaccine may contribute to #COVID cases rather than prevent them. The post #FDA fraudulently approved #EAU for #Pfizer shot according to own data appeared first on The Liberty Loft. https://t.co/fXTymMO086,2021-05-30 12:12:33,1398975617098338304,The Liberty Loft,thelibertyloft,1227773808033116161,North Carolina,https://t.co/QuHXxYah0o,"The Official Twitter feed of The Liberty Loft, a conservative online media website. https://t.co/QuHXxYah0o",False,980,157,546,3072,2,2020-02-13 01:57:48,https://pbs.twimg.com/profile_images/1233193006209040385/Dc5-3Aw__normal.jpg,True,False,en
Vacuna de #Pfizer protege contra variante india del covid-19 https://t.co/t04HxDaiIF vía @DiarioPrimicia,2021-05-30 12:04:40,1398973631754129408,SBC Travel,SBCTRAVEL1,131561575,México Distrito Federal,https://t.co/6zmHY1qOQ7,Cuenta Oficial SBC Travel. I Información y reservas: 5555459359 I ¿Amas viajar? 🌎✈️ I Sueñalo nosotros te ayudamos I #travel #alltheworld #viajeros #SBCtravel,False,575,977,2382,4469,1,2010-04-10 16:58:54,https://pbs.twimg.com/profile_images/1367254597241307144/0PI1A6rC_normal.jpg,False,False,es
"Thank you .@HSELive and all the wonderful, friendly and reassuring staff working in the .@AVIVAStadium on this gorgeous Sunday. Appointment for 12.15pm arrived 10 mins early out the door by 12.30pm! #efficiency #grateful #PfizerVaccine 👍👏🎈❤️💉 https://t.co/YMmTCVBCbw",2021-05-30 11:51:57,1398970433626595329,Jason Power,powerireland,116847932,Ireland,,"Love music, reading, sport, chess. Coach football. Man Utd & Connacht Rugby supporter. Luckily married Gail. Father to 3 curious children 🇮🇪",False,1003,3006,15703,10523,0,2010-02-23 19:21:50,https://pbs.twimg.com/profile_images/492597488965406720/SJ9-jHg__normal.jpeg,False,False,en
RT @real_GGoswami: @My2puppies1 @arkmedic As #Pfizer vaccine will be rolled out in Australia soon (as they open the age bracket) the number…,2021-05-30 11:50:23,1398970038514712582,Life of Reilly,LifeofReilly6,1289986440500088832,,,Only here to get the news directly from the source.    Trump 2020,False,306,1392,50995,44424,0,2020-08-02 18:09:00,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,True,True,en
RT @madfckingwitch: Hands up who else reckons @ScottMorrisonMP pushing all the frail Aged Care residents aside to get his #Pfizer shots whi…,2021-05-30 11:49:21,1398969778824388608,Vickster,vicmbitt,464530974,Australia,,"Corruption hater, environmentalist, social inequality, misogyny & patriarchy hater - the current Gov’t DO not represent me & are self-serving pricks! She/her",False,118,430,30964,8042,0,2012-01-15 10:08:57,https://pbs.twimg.com/profile_images/1756382148/image_normal.jpg,True,False,en
"Morning after the shot: 

My arm is SO SORE but other than that, no issues!! #Pfizer",2021-05-30 11:47:01,1398969192771108875,Shane5Eva,ShaneAvery,42301800,Canada (Toronto),,Talk to me about ACTRESSES. Or movies. Preferably ACTRESS led movies. He/His/Him,False,1735,1159,193334,103799,59,2009-05-24 23:17:07,https://pbs.twimg.com/profile_images/1392580894830039049/CZGHMa4P_normal.jpg,False,False,en
RT @real_GGoswami: @My2puppies1 @arkmedic As #Pfizer vaccine will be rolled out in Australia soon (as they open the age bracket) the number…,2021-05-30 11:46:23,1398969030187360260,Jen🔥🐎🌞♍️🌛♒️⬆️♎️,Celestite66,92840551,UK,,Seeker of fairness and lover of animals. Follow at your own risk.,False,1858,3436,62155,129293,69,2009-11-26 21:38:24,https://pbs.twimg.com/profile_images/1271144930501591040/Ew_02wbB_normal.jpg,False,False,en
Προς μελλοντικούς εμβολιασμενους με pfizer δευτερη δόση! Είναι λες και έχεις πιει την προηγουμενη μέρα 1 μπουκάλι τζιν! Ίδρωνω ξειδρωνω είναι λες και με πατησε νταλίκα και ανακατευομαι οικτρά! Παλι καλά δεν έχω και πυρετο δηλαδή! #εμβολιασμος #Pfizer,2021-05-30 11:46:13,1398968990714798080,Vaso Gerogli,VasoG,139223637,Greece,,,False,321,87,23901,2057,0,2010-05-01 23:38:45,https://pbs.twimg.com/profile_images/1306197651399102465/IDnDdw7F_normal.jpg,False,False,el
RT @madfckingwitch: Hands up who else reckons @ScottMorrisonMP pushing all the frail Aged Care residents aside to get his #Pfizer shots whi…,2021-05-30 11:44:06,1398968459023638531,ConvictChick 🐀,up_manly,1367342739881291780,Australia,,,False,376,563,62916,21839,0,2021-03-04 05:15:03,https://pbs.twimg.com/profile_images/1379938662436102149/uj0jfS1X_normal.jpg,True,False,en
#PfizerVaccine @naomirwolf https://t.co/Rc5UrRRG9i,2021-05-30 11:40:04,1398967443234623489,BeesAndRoses #NoVaccinePassportsAnywhere,BeesAndRoses,49448430,Canada,,"#Freedom 
Care deeply about the world my children and grandchildren are inheriting. 
Love where I live.
Bees and Roses because my garden is full of them.",False,62,419,5442,3164,0,2009-06-21 22:20:02,https://pbs.twimg.com/profile_images/1383193790639407105/hm7qVQh3_normal.jpg,True,False,und
RT @real_GGoswami: @My2puppies1 @arkmedic As #Pfizer vaccine will be rolled out in Australia soon (as they open the age bracket) the number…,2021-05-30 11:33:14,1398965721871224832,HHlamb61,hlamb61,1247702443070087168,"Melbourne, Victoria",,,False,50,125,2255,4734,0,2020-04-08 01:47:19,https://pbs.twimg.com/profile_images/1309674227188940800/KX4Kc8vA_normal.jpg,True,False,en
RT @madfckingwitch: Hands up who else reckons @ScottMorrisonMP pushing all the frail Aged Care residents aside to get his #Pfizer shots whi…,2021-05-30 11:28:57,1398964645872881664,Barliman Butterbur,rebelrebel63,3123312566,"Canberra, Australia",,"Well, now, what was I going to say? One thing drives out another, so to speak. You can usually find me at the Prancing Pony, Bree, Middle Earth",False,1037,1438,107379,41933,9,2015-04-01 06:55:18,https://pbs.twimg.com/profile_images/1396812977022509060/8VZOKjbt_normal.jpg,False,False,en
RT @madfckingwitch: Hands up who else reckons @ScottMorrisonMP pushing all the frail Aged Care residents aside to get his #Pfizer shots whi…,2021-05-30 11:23:41,1398963319331987460,Ivan8orr,Ivan8orr,516259473,"Brisbane, Queensland",,"ex engineer, over thinks things,  worried about Australia, hoping to see a Labor government",False,645,1286,44413,51945,4,2012-03-06 06:31:55,https://pbs.twimg.com/profile_images/1876344093/IVan_McKay_NSW_2011_normal.jpg,True,False,en
RT @InfosecurityMag: A public relations agency in the UK has allegedly offered social media influencers money to portray the #Covid19 #vacc…,2021-05-30 11:20:02,1398962401303744514,VFAC,VFArtisanCodeur,907895940803166209,"Paris, France",https://t.co/c0gFu72utd,,False,46,28,8,18003,2,2017-09-13 09:17:14,https://pbs.twimg.com/profile_images/907896901697261568/-Xpen012_normal.jpg,True,False,en
A public relations agency in the UK has allegedly offered social media influencers money to portray the #Covid19 #vaccine created by #Pfizer-BioNTech as highly dangerous &gt;&gt; https://t.co/ZqP5GK8sTe,2021-05-30 11:19:00,1398962141617659904,Infosecurity Magazine,InfosecurityMag,29415843,London and New York,https://t.co/yTAakACE2z,"The only magazine dedicated to the strategy and technology of information security, delivering critical business and technical information for IT professionals.",False,204961,914,2909,48784,4223,2009-04-07 09:22:35,https://pbs.twimg.com/profile_images/1399686334349037572/CD1Rcvmo_normal.jpg,False,False,en
RT @madfckingwitch: Hands up who else reckons @ScottMorrisonMP pushing all the frail Aged Care residents aside to get his #Pfizer shots whi…,2021-05-30 11:11:45,1398960314788433926,Mr S. Fox,Mister_S_Fox,2323171832,Southeast Melbourne Australia,https://t.co/1pHeVKjLbT,Lover of redheads and supporter of SWers and their rights. People earn the F'ks I give.,False,820,62,185231,84088,1,2014-02-02 04:30:47,https://pbs.twimg.com/profile_images/1242947819834462208/RW6p6VUT_normal.jpg,False,False,en
RT @mskhans72: @GuruKithayHay Do have any info related to the availability of #PfizerVaccine in Karachi &amp; where?,2021-05-30 11:10:04,1398959890794795014,اریبہ ‏‎عباسی 😷,ariba_abbasi,1326639689554681857,"Sindh, Pakistan",,DM 🚫,False,383,33,14462,5251,1,2020-11-11 21:35:40,https://pbs.twimg.com/profile_images/1398544338456662021/nB2cLTzv_normal.jpg,True,False,en
RT @AdamDiscovers: Where does #PfizerVaccine go? Ovary is unexpectedly high - I don't think anyone knows this. Supposedly leaked study.   W…,2021-05-30 11:09:38,1398959781776289797,Honu,honu17755302,965169437966921728,,,,False,2334,2742,255017,237122,18,2018-02-18 10:21:40,https://pbs.twimg.com/profile_images/966293096429371393/O_Sc0xhl_normal.jpg,True,False,en
Aye ima say it fuck that COVID-19 vaccine 💉 #CoronaVaccination #Pfizer fuck all y’all,2021-05-30 11:09:01,1398959627539210240,Nissi Woods,PardonHerSWAGG,41361971,Kansas City ,,#NISSI’S 🌎 #cancer♋️ R.I.H B3N7ON #mybrotherskeeper,False,448,1024,2412,16921,2,2009-05-20 13:52:44,https://pbs.twimg.com/profile_images/1375317575706537986/gj2sb2pg_normal.jpg,False,False,en
RT @madfckingwitch: Hands up who else reckons @ScottMorrisonMP pushing all the frail Aged Care residents aside to get his #Pfizer shots whi…,2021-05-30 11:03:26,1398958223059689476,Fiona,FiMelb99,1035375592407883777,Australia,,Equality and evidence not elitism,False,419,705,61608,16316,0,2018-08-31 03:55:52,https://pbs.twimg.com/profile_images/1036798334336360448/S8HaUW4__normal.jpg,True,False,en
RT @madfckingwitch: Hands up who else reckons @ScottMorrisonMP pushing all the frail Aged Care residents aside to get his #Pfizer shots whi…,2021-05-30 11:02:47,1398958061197299716,Aeryn 🦉 🏳️‍🌈 🌻,jiangyin,19766628,"Wollongong, NSW, Australia",https://t.co/6jdY4q1MND,She/her + they/them. Ravenclaw. Whovian. Browncoat. Fanson. ISTJ. Childfree. Pro-choice. Disabled. Asexual. Atheist. Feminist. Very fucking sweary.,False,632,1010,2066,239374,96,2009-01-30 13:18:29,https://pbs.twimg.com/profile_images/1268747688670932992/zp5q7Zq-_normal.jpg,False,False,en
@BajiVaccine @somizaneb I'm agreed to most of your contents but I need to travel &amp; question of recognition rises in case of Sinopham/SinoVac/CanSino or Sputnik. So I'm waiting for #PfizerVaccine to be start in Karachi else I have to go for multiple vaccines,2021-05-30 11:02:31,1398957991672619011,MS Khan⚓,mskhans72,588226158,Universal,,"Love for THE Creator & All his Creations..Theologian..Occult Science ..Optimistic.. Spread the GOOD VIBES & GOOD VIBES comes to you   
                  G ▶🔼🔽",False,38,291,8727,2933,0,2012-05-23 09:16:37,https://pbs.twimg.com/profile_images/1202668598982037504/4ycjF_-N_normal.jpg,True,False,en
RT @madfckingwitch: Hands up who else reckons @ScottMorrisonMP pushing all the frail Aged Care residents aside to get his #Pfizer shots whi…,2021-05-30 11:01:51,1398957825779376130,Michael Ryan,mryansisland,240951988,My home is girt by sea,,PM @ScottMorrisonMP #WorstPMever  #ChangeTheDate  The Future's So Bright I Gotta Wear Shades #MorrisonFires #Hawaii  #LNP. Stop the lies of #ScottyFromMarketing,False,5944,6068,12160,47028,0,2011-01-21 03:18:42,https://pbs.twimg.com/profile_images/1221509855/me_3_normal.jpg,False,False,en
RT @real_GGoswami: @My2puppies1 @arkmedic As #Pfizer vaccine will be rolled out in Australia soon (as they open the age bracket) the number…,2021-05-30 11:01:17,1398957680501350400,antonellav,antov2401,2318991212,,,,False,322,546,84973,101421,76,2014-01-30 14:24:45,https://pbs.twimg.com/profile_images/530806966180798464/CM2gX432_normal.jpeg,True,False,en
RT @real_GGoswami: @My2puppies1 @arkmedic As #Pfizer vaccine will be rolled out in Australia soon (as they open the age bracket) the number…,2021-05-30 11:00:38,1398957518068404226,KPCheong,KP86662410,882785449915240448,Wilayah Persekutuan Kuala Lump,,我是戰友，新中國聯邦人.,False,166,1111,10317,2926,0,2017-07-06 02:17:07,https://pbs.twimg.com/profile_images/1351987791383543809/OxU5QfVe_normal.jpg,True,False,en
"@arkmedic @My2puppies1 It all makes sense now Doc.

Perhaps the goal was always to roll-out #mRNA #CovidVaccine 

The report you shared (Study from #PfizerBioNTech is shocking and is very concerning.",2021-05-30 11:00:21,1398957447360892929,Gautam Goswami,real_GGoswami,1058223239606878208,Australia,,"As the heat of a fire reduces wood to ashes, the fire of knowledge burns to ashes all Karma - Bhagavad Gita",False,98,137,1541,1677,1,2018-11-02 05:04:15,https://pbs.twimg.com/profile_images/1326915532508033026/SWSyCB2M_normal.jpg,True,False,en
RT @real_GGoswami: @My2puppies1 @arkmedic As #Pfizer vaccine will be rolled out in Australia soon (as they open the age bracket) the number…,2021-05-30 10:59:15,1398957168813084672,Shocked@thebrainwashing,SPPShocked,1323146101,The World,,"Covid19 has never been isolated - FACT

Project Blue Bean - do not be fooled by it. It is a ploy by NASA (the masters of fakeness)",False,268,206,4417,8020,8,2013-04-02 19:35:38,https://pbs.twimg.com/profile_images/1398952966044983299/nRPYZ1Wr_normal.jpg,True,False,en
RT @real_GGoswami: @My2puppies1 @arkmedic As #Pfizer vaccine will be rolled out in Australia soon (as they open the age bracket) the number…,2021-05-30 10:54:03,1398955861503053829,anthony warner,anthony55446474,1199581666643070977,,,,False,59,588,2579,843,0,2019-11-27 06:53:27,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,True,True,en
RT @madfckingwitch: Hands up who else reckons @ScottMorrisonMP pushing all the frail Aged Care residents aside to get his #Pfizer shots whi…,2021-05-30 10:53:59,1398955846235607043,"Kyle Jacob ""Bunny-Boy"" de Boer 🦓🐰",Bababooie42,1118336716425719811,Australia 🐻,,"25, Alien, Pansexual, Australian, Antifa, Gamer, Furry, Animal whisperer | https://t.co/CyLsxOKmpj | https://t.co/A0PoQ0SVe3 | Disabled, hEDS (Ehlers-Danlos Syndrome)",False,3532,4097,219968,153088,11,2019-04-17 02:13:45,https://pbs.twimg.com/profile_images/1397510023245271041/ufH-PT_D_normal.jpg,True,False,en
"Ce sont définitivement des 💩 ces ""vaccins"" #pfizer #moderna #astrazeneca #janssen ou #johnsonandjohnson Bonne chance aux #cobayes dans les 3 à 5 ans ! https://t.co/Ps2Ym2mwJ1",2021-05-30 10:45:29,1398953707811782658,Belgian Tycoon 🍀,belgian_tycoon,3794514797,Belgique,,Horum omnium fortissimi sunt belgae,False,295,137,413,3783,10,2015-09-27 16:20:20,https://pbs.twimg.com/profile_images/834424029171814400/NDQCkXBA_normal.jpg,False,False,fr
RT @BremainInSpain: The European Medicines Agency has announced  that the BioNTech/Pfizer coronavirus vaccine is safe to use for adolescent…,2021-05-30 10:44:15,1398953396972011522,Linda Weatherhead#FBPA #FBPE #RejoinEU,LindaWeatherhe1,1345341911628918786,,,I have lived a life and travelled widely #ProportionalRepresentation,False,707,476,12003,21113,0,2021-01-02 12:11:32,https://pbs.twimg.com/profile_images/1352305381360480258/jxLwVoyE_normal.jpg,True,False,en
"@Bijrani77 Do they have #Pfizer there? 
How much rush you observed today due to Sunday today...",2021-05-30 10:42:54,1398953056159645701,MS Khan⚓,mskhans72,588226158,Universal,,"Love for THE Creator & All his Creations..Theologian..Occult Science ..Optimistic.. Spread the GOOD VIBES & GOOD VIBES comes to you   
                  G ▶🔼🔽",False,38,291,8727,2933,0,2012-05-23 09:16:37,https://pbs.twimg.com/profile_images/1202668598982037504/4ycjF_-N_normal.jpg,True,False,en
@GuruKithayHay Do have any info related to the availability of #PfizerVaccine in Karachi &amp; where?,2021-05-30 10:39:22,1398952165620785154,MS Khan⚓,mskhans72,588226158,Universal,,"Love for THE Creator & All his Creations..Theologian..Occult Science ..Optimistic.. Spread the GOOD VIBES & GOOD VIBES comes to you   
                  G ▶🔼🔽",False,38,291,8727,2933,0,2012-05-23 09:16:37,https://pbs.twimg.com/profile_images/1202668598982037504/4ycjF_-N_normal.jpg,True,False,en
"@My2puppies1 @arkmedic As #Pfizer vaccine will be rolled out in Australia soon (as they open the age bracket) the number will go up as well (there are always chances of under reporting).

It has been already flagged by TGA in their safety report of 27th May.

https://t.co/MQjG50CPQl https://t.co/IuTOdYH21Q",2021-05-30 10:38:51,1398952038306746369,Gautam Goswami,real_GGoswami,1058223239606878208,Australia,,"As the heat of a fire reduces wood to ashes, the fire of knowledge burns to ashes all Karma - Bhagavad Gita",False,98,137,1541,1677,1,2018-11-02 05:04:15,https://pbs.twimg.com/profile_images/1326915532508033026/SWSyCB2M_normal.jpg,True,False,en
Can't sleep. My #PfizerVaccine headaches are keeping me awake again! #56DaysOfHell #LifeRuined #MentalHealthRuined #Covid,2021-05-30 10:31:17,1398950131920035840,Memphis Ryan,MemphisRyanxxx,841443912413675520,"Denver, CO",,"🔞 Just a nice guy and amateur photographer who makes adult content on OnlyFans. Probably not your ""cup of tea.""🔞",False,28,44,2823,1355,0,2017-03-14 00:20:36,https://pbs.twimg.com/profile_images/1305308703046815744/xHz-gEQl_normal.jpg,False,False,en
RT @madfckingwitch: Hands up who else reckons @ScottMorrisonMP pushing all the frail Aged Care residents aside to get his #Pfizer shots whi…,2021-05-30 10:29:40,1398949724200214536,Pinko,Pinko45310578,1013571290668589061,,,"Musician, humanitarian",False,398,1266,91144,8836,0,2018-07-01 23:53:21,https://pbs.twimg.com/profile_images/1160149906197114886/S3Vmy_SJ_normal.jpg,True,False,en
RT @madfckingwitch: Hands up who else reckons @ScottMorrisonMP pushing all the frail Aged Care residents aside to get his #Pfizer shots whi…,2021-05-30 10:26:18,1398948880360771585,💧MissAmy aka I Stand With Dan,Missamy231,1138027136277569536,Democratic Rep of Victoria,,,False,180,531,33037,18674,0,2019-06-10 10:16:27,https://pbs.twimg.com/profile_images/1173945309510033408/CTprvU-T_normal.jpg,True,False,en
