"RT @stannex: Got your ""Fauci Owchie""? Want to celebrate with a FREE sticker (just pay shipping $1 US/$2 worldwide)? https://t.co/zeXQE1AxVO…",2021-04-22 00:12:38,1385023703788920833,Vincent Szopa,fledglinguistic,48460770,"Seattle, WA, USA",,"Writer, techie, movie guy, fun inspector. Not a linguist. Not feathered.",False,65,351,7357,17684,5,2009-06-18 19:33:28,https://pbs.twimg.com/profile_images/1360846206079967234/n5n55css_normal.jpg,True,False,en
"RT @stannex: Got your ""Fauci Owchie""? Want to celebrate with a FREE sticker (just pay shipping $1 US/$2 worldwide)? https://t.co/zeXQE1AxVO…",2021-04-22 00:11:57,1385023531658874881,Canageek,Canageek,17096754,"Vancouver, British Columbia",http://t.co/2YP49vwFWo,"Canadian Geek, not a geek in a can. Studying Chemistry at SFU. Graduate of McMaster University. Plays tabletop RPGs.",False,2266,1853,5015,201831,185,2008-11-01 04:29:40,https://pbs.twimg.com/profile_images/2335123754/embnxovlktd43c9ucwll_normal.png,False,False,en
"Got your ""Fauci Owchie""? Want to celebrate with a FREE sticker (just pay shipping $1 US/$2 worldwide)? https://t.co/zeXQE1AxVO #COVIDvaccinated #CovidVaccine https://t.co/SwwiPAaebq",2021-04-22 00:11:17,1385023365715431428,Stan!,stannex,15773439,"Kent, WA",http://t.co/dGhtB7D6rG,"Author, cartoonist, game designer, and raconteur par excellence",False,2178,667,34543,30022,122,2008-08-08 03:02:02,https://pbs.twimg.com/profile_images/618940042199719936/vxOryOH__normal.jpg,False,False,en
@US_FDA when are you anticipating to approve a #COVID19Vaccine and what steps are being taken to assure we will not have a future recall of said approved vaccine? Nothing is actually 100% safe yet and no way am I injectioning rDNA shots until they're proven without a doubt 🧐,2021-04-22 00:09:58,1385023032519925763,SeattleFreeze☆Sheen,SheenHunter,3193078402,"Seattle, WA",https://t.co/DvnmkiPe31,"Have fun, learn a ton, make good connections. QA engineer, explorer longboarder designer writer, cyberpunk, healthnut, beekeeper, Japan lover. #stealth #NB",False,336,2167,15339,8194,12,2015-04-22 01:32:45,https://pbs.twimg.com/profile_images/592821976340762624/BiKIa37w_normal.jpg,False,False,en
"RT @WaHealthSec: Thank you for having me on your call today @AARPWA!  

Here's what I shared in case you missed it...

Good news that two-t…",2021-04-22 00:05:12,1385021833339043840,Bruce Carlson,aarpbruce,516791533,Seattle,https://t.co/Gh9DLcubQ2,"Associate State Director for Communications-AARP Washington. Media on successful aging, livability & financial security. Host of AARP Washington State Podcast.",False,221,414,2361,2631,11,2012-03-06 19:06:08,https://pbs.twimg.com/profile_images/822923620972249088/ok3cO5is_normal.jpg,True,False,en
COVID-19 vaccine at the King County Vaccination Site. Fact sheet for #PfizerVaccine https://t.co/bFa3YI2ZRr,2021-04-22 00:04:09,1385021569693405185,SeattleFreeze☆Sheen,SheenHunter,3193078402,"Seattle, WA",https://t.co/DvnmkiPe31,"Have fun, learn a ton, make good connections. QA engineer, explorer longboarder designer writer, cyberpunk, healthnut, beekeeper, Japan lover. #stealth #NB",False,336,2167,15339,8194,12,2015-04-22 01:32:45,https://pbs.twimg.com/profile_images/592821976340762624/BiKIa37w_normal.jpg,False,False,en
COVID-19 vaccine at the King County Vaccination Site. Fact sheet for #PfizerVaccine pregnant and getting the shot! https://t.co/BLxqfUVNF6,2021-04-22 00:03:57,1385021518967500801,SeattleFreeze☆Sheen,SheenHunter,3193078402,"Seattle, WA",https://t.co/DvnmkiPe31,"Have fun, learn a ton, make good connections. QA engineer, explorer longboarder designer writer, cyberpunk, healthnut, beekeeper, Japan lover. #stealth #NB",False,336,2167,15339,8194,12,2015-04-22 01:32:45,https://pbs.twimg.com/profile_images/592821976340762624/BiKIa37w_normal.jpg,False,False,en
COVID-19 vaccine at the King County Vaccination Site. Fact sheet for #PfizerVaccine that's an interesting mask https://t.co/DbLbK9y70z,2021-04-22 00:03:36,1385021432594268165,SeattleFreeze☆Sheen,SheenHunter,3193078402,"Seattle, WA",https://t.co/DvnmkiPe31,"Have fun, learn a ton, make good connections. QA engineer, explorer longboarder designer writer, cyberpunk, healthnut, beekeeper, Japan lover. #stealth #NB",False,336,2167,15339,8194,12,2015-04-22 01:32:45,https://pbs.twimg.com/profile_images/592821976340762624/BiKIa37w_normal.jpg,False,False,en
COVID-19 vaccine at the King County Vaccination Site. Fact sheet for #PfizerVaccine https://t.co/uYgCF5WFRY,2021-04-22 00:03:10,1385021324574093316,SeattleFreeze☆Sheen,SheenHunter,3193078402,"Seattle, WA",https://t.co/DvnmkiPe31,"Have fun, learn a ton, make good connections. QA engineer, explorer longboarder designer writer, cyberpunk, healthnut, beekeeper, Japan lover. #stealth #NB",False,336,2167,15339,8194,12,2015-04-22 01:32:45,https://pbs.twimg.com/profile_images/592821976340762624/BiKIa37w_normal.jpg,False,False,en
COVID-19 vaccine at the King County Vaccination Site. Fact sheet for #PfizerVaccine https://t.co/xrnGIutG7f,2021-04-22 00:03:01,1385021286095613956,SeattleFreeze☆Sheen,SheenHunter,3193078402,"Seattle, WA",https://t.co/DvnmkiPe31,"Have fun, learn a ton, make good connections. QA engineer, explorer longboarder designer writer, cyberpunk, healthnut, beekeeper, Japan lover. #stealth #NB",False,336,2167,15339,8194,12,2015-04-22 01:32:45,https://pbs.twimg.com/profile_images/592821976340762624/BiKIa37w_normal.jpg,False,False,en
COVID-19 vaccine at the King County Vaccination Site. Fact sheet for #PfizerVaccine https://t.co/5LoAhi0t1w,2021-04-22 00:02:51,1385021243003338754,SeattleFreeze☆Sheen,SheenHunter,3193078402,"Seattle, WA",https://t.co/DvnmkiPe31,"Have fun, learn a ton, make good connections. QA engineer, explorer longboarder designer writer, cyberpunk, healthnut, beekeeper, Japan lover. #stealth #NB",False,336,2167,15339,8194,12,2015-04-22 01:32:45,https://pbs.twimg.com/profile_images/592821976340762624/BiKIa37w_normal.jpg,False,False,en
COVID-19 vaccine at the King County Vaccination Site. Fact sheet for #PfizerVaccine https://t.co/NgzXNraagW,2021-04-22 00:02:43,1385021210862358528,SeattleFreeze☆Sheen,SheenHunter,3193078402,"Seattle, WA",https://t.co/DvnmkiPe31,"Have fun, learn a ton, make good connections. QA engineer, explorer longboarder designer writer, cyberpunk, healthnut, beekeeper, Japan lover. #stealth #NB",False,336,2167,15339,8194,12,2015-04-22 01:32:45,https://pbs.twimg.com/profile_images/592821976340762624/BiKIa37w_normal.jpg,False,False,en
COVID-19 vaccine at the King County Vaccination Site. Fact sheet for #PfizerVaccine https://t.co/l16NUYJmK1,2021-04-22 00:02:34,1385021173944127488,SeattleFreeze☆Sheen,SheenHunter,3193078402,"Seattle, WA",https://t.co/DvnmkiPe31,"Have fun, learn a ton, make good connections. QA engineer, explorer longboarder designer writer, cyberpunk, healthnut, beekeeper, Japan lover. #stealth #NB",False,336,2167,15339,8194,12,2015-04-22 01:32:45,https://pbs.twimg.com/profile_images/592821976340762624/BiKIa37w_normal.jpg,False,False,en
I'm sitting in a room of 2nd dosed vaccinated people and I don't have my shot. It's a strange feeling.#COVID19Vaccine https://t.co/QQVkQwu3mK,2021-04-21 23:59:05,1385020295623299075,SeattleFreeze☆Sheen,SheenHunter,3193078402,"Seattle, WA",https://t.co/DvnmkiPe31,"Have fun, learn a ton, make good connections. QA engineer, explorer longboarder designer writer, cyberpunk, healthnut, beekeeper, Japan lover. #stealth #NB",False,336,2167,15339,8194,12,2015-04-22 01:32:45,https://pbs.twimg.com/profile_images/592821976340762624/BiKIa37w_normal.jpg,False,False,en
"Where do I sign up for my PfzerClub membership?
#vaccinated",2021-04-21 23:53:31,1385018893559730177,HP Sauce,soundr5,491024603,Sounders Nation,,"Chelsea, Glenmorganie, Jags, Sounders.  Royal Femmes Prez, Ozzie's mum.",False,648,641,7608,6906,11,2012-02-13 05:15:06,https://pbs.twimg.com/profile_images/1384570819192311810/BOk05fDy_normal.jpg,False,False,en
"RT @WaHealthSec: Thank you for having me on your call today @AARPWA!  

Here's what I shared in case you missed it...

Good news that two-t…",2021-04-21 23:47:40,1385017424051785728,Jason Erskine,JasonErskine,23832520,Seattle,,"Outdoor enthusiast (at least trying), proud dad, Comm Director for AARP in Washington State @aarpwa. RTs, follows aren't endorsements; opinions mine.",False,339,575,2840,1672,15,2009-03-11 21:21:04,https://pbs.twimg.com/profile_images/1228502370646032385/3xZ9fLWG_normal.jpg,True,False,en
"RT @WaHealthSec: Thank you for having me on your call today @AARPWA!  

Here's what I shared in case you missed it...

Good news that two-t…",2021-04-21 23:46:54,1385017230669144066,AARP Washington St.,AARPWA,51185339,Washington State,https://t.co/Gh9DLcubQ2,"AARP's Washington State office in Seattle serves our state's over 900,000 members.",False,3433,2358,1479,8331,117,2009-06-26 19:16:04,https://pbs.twimg.com/profile_images/1329839353460187137/J6cEvlZJ_normal.jpg,False,False,en
First dose #Moderna #COVID19,2021-04-21 23:44:05,1385016522448412673,Jean-Louis Villecroze,CocoaGeek,22852745,"Redmond, WA",https://t.co/kh4TuPbfkr,"Code Monkey, geek, hobbyist AI developer (symbolist, https://t.co/pBssQ8ilgL), duathlete, LEGO fan, flexitarian, atheist AND dad.",False,2412,384,10877,76832,327,2009-03-05 00:24:37,https://pbs.twimg.com/profile_images/1246628579644850176/FMFlDkJI_normal.jpg,False,False,en
Got my 2nd Pfizer shot today. Been almost 5 hours...arms fine but I’m tired. #WearAMask #GetVaccinated https://t.co/KxL8SQIGTx,2021-04-21 23:38:28,1385015105444671489,CJirishlez,CJirishlez,23898951,"Seattle, WA",,Just a 6' irish lez surviving this crazy world best way I can * Independent/ BLM/ LGBT🏳️‍🌈/ Abolish ICE/ Atheist/ Believes in Science/ Climate Change is REAL.,False,193,549,13620,11455,2,2009-03-12 04:37:19,https://pbs.twimg.com/profile_images/1285473417290903552/eN5_jAr6_normal.jpg,False,False,en
"Thank you for having me on your call today @AARPWA!  

Here's what I shared in case you missed it...

Good news that two-thirds of people 65+ are fully vaccinated and more than half of people 50+ have had one #COVID19 #Vaccine dose!",2021-04-21 23:37:20,1385014820039127041,"Office of Dr. Umair Shah, WA Secretary of Health",WaHealthSec,1601858268,"Olympia, Washington",https://t.co/OHriH9PWcm,"Washington Secretary of Health
Appointed by Gov. Jay Inslee, Dec 2020.",False,2189,134,384,473,49,2013-07-17 21:33:57,https://pbs.twimg.com/profile_images/1344359647424126976/zyxP2cr3_normal.jpg,True,False,en
RT @WaHealthSec: Spending a beautiful morning at the Khmer Health Center in White Center learning about their work in promoting health #equ…,2021-04-21 23:26:16,1385012038750019586,"Dr. Umair A. Shah (MD, MPH)",ushahmd,2210001836,#TX2WA -#Texas #Washington,https://t.co/NLucCM593K,"Husband, father, advocate -believes in #people, #health, & a really bright tomorrow. Big #fan of #sports, #smiles, #rickshaws🛺.Tweets my own. RT🚫endorsements.",False,5560,1574,6207,34536,385,2013-11-23 04:46:15,https://pbs.twimg.com/profile_images/1351889440692727808/K8Zg_iFT_normal.jpg,True,False,en
Just made my first #vaccine appointment.,2021-04-21 23:23:33,1385011351433539585,Taylor Davenport,davenporttc,26050673,"Everett, WA",,Soccer enthusiast. Retired player. Mediocre musician. Physicist. Future astronaut. Proud member of the @AmericanOutlaws (@USMNT fan group). Proud dad of 🐰🐇,False,107,651,3500,4219,2,2009-03-23 17:51:34,https://pbs.twimg.com/profile_images/1206233281525473281/R4k-EQzv_normal.jpg,True,False,en
RT @WaHealthSec: Spending a beautiful morning at the Khmer Health Center in White Center learning about their work in promoting health #equ…,2021-04-21 23:12:43,1385008625953898499,Will in Seattle,WillSeattle,16645396,Seattle,,Will in Seattle,False,3447,870,1000473,791897,654,2008-10-08 05:53:56,https://pbs.twimg.com/profile_images/938651713342287872/lE3KB0fo_normal.jpg,False,False,en
RT @WaHealthSec: Spending a beautiful morning at the Khmer Health Center in White Center learning about their work in promoting health #equ…,2021-04-21 23:12:27,1385008561684615170,"No More Shrubs, Billionaires, or GOP hypocrites",NShrubs,422177633,mostly in Seattle,,"Don't mess with public schools, the environment, or my uterus.",False,1668,653,32554,360324,217,2011-11-26 22:41:31,https://pbs.twimg.com/profile_images/924873470562811904/wFf4e3lH_normal.jpg,False,False,en
"RT @WADeptHealth: Now that everyone 16 and older is eligible to get the #COVIDvaccine, we understand it might take some time to book your a…",2021-04-21 23:04:42,1385006611295399940,DiscoWizard💫WEAR A MASK! BLM & Asian Lives Matter,DiscoWizard83,1245603195876814860,"Everett, WA",https://t.co/JKSlv89Jh5,"A Christian, Lady Geek born of the 80s and not ashamed to show it. I love to riff everything I watch, good and/or bad. While knitting. I love to knit. And read.",False,186,327,59298,25394,3,2020-04-02 06:46:53,https://pbs.twimg.com/profile_images/1245603772396527619/9zNHultp_normal.jpg,True,False,en
"Achievement unlocked: 2 Stabs, 2 Safe
#vaccinated #PfizerGirl #BestShotSeattle https://t.co/UudD9KECx1",2021-04-21 23:03:19,1385006259238174720,JC Chupack,jcchupack,255788267,"Seattle, WA",,Living my life to the fullest and screaming into the wind. All tweets/likes are my own. (she/her) #ebfg,False,167,195,21606,4187,1,2011-02-22 01:51:20,https://pbs.twimg.com/profile_images/1304257479946186753/1Y3plPDa_normal.jpg,False,False,en
"Round #1, #Moderna, #Covid https://t.co/xrJ0N18x3h",2021-04-21 22:50:10,1385002950985015297,Digital#Thumb,kyledeanbauer,3117659746,"Seattle, WA",,"🖥️ Nerd,  🎮 Collector,  #ETH ⛏️",False,1364,2848,1596,712,7,2015-03-26 07:50:13,https://pbs.twimg.com/profile_images/1347693422128160768/gsjhhvuA_normal.jpg,False,False,en
Listen in for important updates on our senior citizens and other #COVID19 #vaccine info! https://t.co/6z7ENiZskw,2021-04-21 22:48:31,1385002537321832457,"Office of Dr. Umair Shah, WA Secretary of Health",WaHealthSec,1601858268,"Olympia, Washington",https://t.co/OHriH9PWcm,"Washington Secretary of Health
Appointed by Gov. Jay Inslee, Dec 2020.",False,2189,134,384,473,49,2013-07-17 21:33:57,https://pbs.twimg.com/profile_images/1344359647424126976/zyxP2cr3_normal.jpg,True,False,en
RT @CapitalDailyVic: On today's #podcast we speak with @Faussenurse from @UVicNursing and @brish_ti to look at the saga of the #AstraZeneca…,2021-04-21 22:48:10,1385002450021601280,Jackie Lamport,JackieLamport,318735065,"Victoria, British Columbia",https://t.co/Sk3u0ZqPpp,Host & Producer of @CapitalDailyVic Podcast | ✉️ jackie@capitaldaily.ca,False,616,1043,10832,543,10,2011-06-16 23:45:51,https://pbs.twimg.com/profile_images/1372716075612209152/6qBljyme_normal.jpg,False,False,en
"RT @drsanjaygupta: @CDCgov is tracking breakthrough cases - people developing #Covid after being fully #vaccinated. So far, they've counted…",2021-04-21 22:40:24,1385000493219389450,Thomas DeMedeiros,nypugs,917853110,,,,False,24,311,115,13639,2,2012-10-31 23:19:46,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,True,True,en
"RT @LizaYuzda: More on the (more imminent) potential for more vaccince from the US to Canada via @josh_wingrove 
(bearing in mind the US is…",2021-04-21 22:40:20,1385000477171982336,BC Wildfire Weekly - Now Covering #COVID19,BCWildfireWkly,1031691314536935424,"British Columbia, Canada",,"Retweets #BCWildfire, 🇨🇦/🇺🇸/🌎 disaster relief, wildfire, news & more. NOT a government agency. RT's/MT's & follows ≠ endorsement. Header 📸: Shawn Cahill",False,1673,5001,51679,191016,28,2018-08-20 23:55:52,https://pbs.twimg.com/profile_images/1135999255749861376/-wVaGjxN_normal.jpg,True,False,en
RT @LizaYuzda: NEW: There could be more #AstraZeneca doses coming to Canada from the US. (Where they have tens of millions of doses stockpi…,2021-04-21 22:40:16,1385000459224506368,BC Wildfire Weekly - Now Covering #COVID19,BCWildfireWkly,1031691314536935424,"British Columbia, Canada",,"Retweets #BCWildfire, 🇨🇦/🇺🇸/🌎 disaster relief, wildfire, news & more. NOT a government agency. RT's/MT's & follows ≠ endorsement. Header 📸: Shawn Cahill",False,1673,5001,51679,191016,28,2018-08-20 23:55:52,https://pbs.twimg.com/profile_images/1135999255749861376/-wVaGjxN_normal.jpg,True,False,en
Just got my second dose of the Pfizer vaccine! I’m all done. #vaccinated #VaccinesSaveLives https://t.co/VpHobhyU5d,2021-04-21 22:36:45,1384999573773451265,Justin Laem,JustinLaem,939186663195996160,"Bellevue, WA",https://t.co/Ha4zmkcaVc,"Cambodian American, progressive, gay, pro union, foodie, introvert, social justice, figure skating, pop music, fashion, makeup, fitness. Tween girl at heart.",False,837,1055,63260,22978,15,2017-12-08 17:35:24,https://pbs.twimg.com/profile_images/1369892309806968832/mrZfiXLw_normal.jpg,True,False,en
"Microchip booting...

#CovidVaccination #PfizerVaccine #BillGatesKnowsWhereILive https://t.co/aVhZIDQ7S1",2021-04-21 22:35:40,1384999304910147585,Rasmus Rasmussen,theprint,809334,"Seattle, WA, USA",https://t.co/KQ2YmSoexX,"Producer on Forza (prev. Valve/Xbox). Guitar nut, RPG fan, immigrant. Makes #indiegame newspaper sim #AboveTheFold and @GameReachIO.",True,3296,889,14819,36255,394,2007-03-04 00:31:35,https://pbs.twimg.com/profile_images/1361845058555682818/bz4tFGhC_normal.jpg,False,False,en
"Health mr @adriandix clear pharmacy supply of #astrazeneca is all there is for that vaccination stream until more supply arrives.(Bad news for those who were turned away because of wrong age info). 
There are still doses in hotspot AZ program.
#bcpoli @NEWS1130 #covid19",2021-04-21 22:31:28,1384998246771220482,LizaYuzda,LizaYuzda,309119004,"Victoria, BC",https://t.co/59CKQL3a46,"Legislative reporter for @NEWS1130 in Victoria, BC. and award losing - and now award winning team member - journalist. (she/her) liza.yuzda@rci.rogers.com",False,12944,2378,8138,42650,213,2011-06-01 15:21:53,https://pbs.twimg.com/profile_images/1216808084036669440/HM7Pf89Q_normal.jpg,True,False,en
"RT @regaspari: Fervor hoje na unidade do #kaiserPermanente , em #Bellevue , onde fui buscar um remédio. Filas enormes na área de #vacinação…",2021-04-21 22:28:01,1384997379494055936,Günter Wißmann,Gunter089,1351986980217827335,"Stuttgart, Germany",,,False,29,156,636,830,0,2021-01-20 20:18:16,https://pbs.twimg.com/profile_images/1383889687476019200/wZK4Q916_normal.jpg,True,False,pt
"America! You beauty!
Got our second shot at this drive through site wd backdrop of snow covered mountains, greenery&amp;jets taking off nearby in WA.
Thank you volunteers &amp; ev1.

#Washington #vaccinated 
#VaccinesAndUS
#USA
#WashingtonWednesday #Pfizer #COVIDvaccinated #COVIDVaccines https://t.co/W9diEhj1Fg",2021-04-21 22:27:18,1384997196324503553,The Seattlite╰ ☆ ╮♚,NibhaInSeattle,2808184840,"Seattle, WA",,"Technology Leader, Engineer, Inventor at @Amazon, Studied at @Cornell, Women in Tech, Global citizen, Travel, Meditate, Views strictly personal
-ⓝⓘⒷⓗⓐ ♡╰ ☆ ╮♚",False,291,557,384,1805,19,2014-10-05 15:30:53,https://pbs.twimg.com/profile_images/1361147487835222017/2PbKUq1D_normal.jpg,False,False,en
"Hey @pfizer took my second shot today at 9am... As of 3ish just feeling tired... *nothing new for me*... 
#COVID19Vaccine 
#PfizerVaccine 
#vaccinated https://t.co/IbUYEoLICa",2021-04-21 22:26:21,1384996959920947204,Elena Thompson,lana_lou,27141520,Lakewood Washington,,From the ashes we shall rise to SAVE THE WORLD... Plus Z Nation Rules..,False,459,329,125547,123158,57,2009-03-28 00:47:17,https://pbs.twimg.com/profile_images/914681291353743360/JpxjvnKU_normal.jpg,False,False,en
I'm invincible!!!! Kinda. Not really. But feel great! #vaccinated,2021-04-21 22:23:52,1384996333736534019,Danny,DBHawks19,2391815605,"Issaquah, WA",,General Contractor. Big Seahawk/Sounder/Mariner fan.,False,343,1620,8820,69798,18,2014-03-16 00:18:59,https://pbs.twimg.com/profile_images/444997904952872960/M7t3Vuhv_normal.jpeg,False,False,en
"Been running a low-grade fever for a couple hours &amp; am feeling slightly dizzy. Muscle fatigue is...weird. My right calf, left quad &amp; left wrist are spiking, along with my stupid back &amp; diaphragm (I cramped it trying to put on socks). Ugh. I know I could feel worse. #AstraZeneca",2021-04-21 22:23:31,1384996243122704384,🇨🇦🏳️‍🌈 Talia M. Wilson 🌈🇺🇸,olyfilmgirl,29927165,"Colwood, British Columbia",https://t.co/tKXU4We12c,"Storyteller. Camera Operator/Editor/Director, etc. for public TV (pre-COVID). Now, stuck at home with a cat, cursing. she/her/dude",False,1240,3316,15208,13749,26,2009-04-09 05:15:36,https://pbs.twimg.com/profile_images/1280072962/nose_normal.jpg,False,False,en
Fully vaccinated! And I got to meet @ahejlsberg who was my paperwork volunteer. Just as nice as everybody always says. 🙂 #vaccinated #Pfizer https://t.co/8P4tLbiWy2,2021-04-21 22:19:18,1384995184153268231,Brad #BLM #GetVaccinated,bradwilson,988341,DET to BOS to DEN to SEA,https://t.co/Bd764LvF57,👨🏽‍💻 | 🏍 | 🎶📺🎬 | 🎮🎲🃏 | Anti-fascist | Anti-racist | #BlackLivesMatter | 4th 🌊 feminist | Green energy advocate | @xunit's caretaker | He/him,False,11639,353,6597,68902,479,2007-03-12 05:21:54,https://pbs.twimg.com/profile_images/1343439272284618752/lG-w_nkS_normal.png,False,False,en
Just got my second shot! LETS GOOOOOO. #Vaccinated https://t.co/lJiodEm1lx,2021-04-21 22:13:48,1384993801731674117,Quinton Miller,qbowls3bills,377666568,"Mercer Island, WA",https://t.co/lCkwKEFPTT,"26. Seattle Seahawks Ticketing Assistant, Professional Bowler, CWU Graduate, Loyal Mariners Fan.",False,524,2016,29151,29317,8,2011-09-21 22:53:26,https://pbs.twimg.com/profile_images/1234528279068983296/iYpqNiMN_normal.jpg,False,False,en
"Second shot, done! This lady is fully vaccinated! #vaccinated #Pfizer #COVIDVaccination",2021-04-21 22:12:27,1384993458763362305,Lynne💉,lynnedixon44,518926483,"SeaTac, WA",,,False,73,362,17358,2375,0,2012-03-08 22:07:29,https://pbs.twimg.com/profile_images/1325263887491477504/mgtvMGJx_normal.jpg,True,False,en
RT @CTVNewsAndrew: Henry at Peoples Pharmacy in Colwood said he’s getting used to being in selfies all day. He also can’t believe how many…,2021-04-21 21:57:12,1384989621914791939,Andrew Watson,VictoriaScoop,426618183,Victoria,,Into walking traveling and the world in general enjoy most people especially ones with a story to to tell,False,353,1092,42196,41350,0,2011-12-02 13:29:08,https://pbs.twimg.com/profile_images/378800000531666449/78e8db130b669d310d705997a9d78801_normal.png,True,False,en
"Woo hoo!! 
#vaccinated https://t.co/aIcRPRaezc",2021-04-21 21:55:36,1384989218204573696,Bobby,round2withlife,1075445677,"Abbotsford, British Columbia",,Born and bred in the North. Sales Guru. Love the #Canucks. Book junkie. Game announcer for South Delta Sun Devils Football. He/Him,False,163,494,14851,5217,2,2013-01-10 02:14:34,https://pbs.twimg.com/profile_images/1185241948052869120/xBRJhk5o_normal.jpg,True,False,en
"RT @WADeptHealth: Now that everyone 16 and older is eligible to get the #COVIDvaccine, we understand it might take some time to book your a…",2021-04-21 21:35:22,1384984126202081284,Puget Sound Partnership,PSPartnership,16580993,"Olympia & Tacoma, WA",http://t.co/Mvxsti5S8v,"The Puget Sound Partnership is the state agency formed to lead the region’s
collective effort to restore and protect Puget Sound.",False,6061,1477,8001,9130,323,2008-10-03 17:45:57,https://pbs.twimg.com/profile_images/551117996526026753/WM5c0xOE_normal.png,False,False,en
#vaccinated (1/2). This tweet will stayed pinned until I get my second shot.,2021-04-21 21:30:52,1384982994654433285,Kieran Gamble,Kieran1Dark,1316552366838091776,"Mukilteo, WA",,"•19 year old filmmaker
•Anime, Travel, and Sports fan
•Omnist ✝️✡☪️🕉☯️
•pronouns: he/him/his
•🏴󠁧󠁢󠁥󠁮󠁧󠁿🇮🇪🏴󠁧󠁢󠁳󠁣󠁴󠁿🇫🇮🇸🇪🇩🇪🇨🇾🇪🇬 via 23&Me",False,19,545,1147,366,0,2020-10-15 01:32:17,https://pbs.twimg.com/profile_images/1384435894501838848/Vocw9_xr_normal.jpg,True,False,en
Who else tasted citrus/oranges when they got their second Moderna shot?? #justme? #COVID19Vaccine,2021-04-21 21:28:00,1384982275415109633,Caroline Yap,CloudOfCaroline,106978181,SEA,,🇲🇾🇬🇧🇺🇸Live Fully. Mum.  Partner. Work @GoogleAI. INST @USNSCC. Tweets mine #EDM  #Malaysian #Peranakan #Menopause #xfit #BlackLivesMatter #StopAsianHate,False,3180,800,13370,23358,219,2010-01-21 07:08:42,https://pbs.twimg.com/profile_images/1357444242629533698/RM0p-hja_normal.jpg,False,False,en
RT @LizaYuzda: NEW: There could be more #AstraZeneca doses coming to Canada from the US. (Where they have tens of millions of doses stockpi…,2021-04-21 21:27:25,1384982126257328129,Nitin Gaba #FSDBetaCanada,gabanitin,84523762,"Vancouver, BC",https://t.co/3gSfldfzCz,Lived in 4 different countries (three continents) and visited another 19. MBA graduate from Hult International Business School and a BCom graduate from UBC.,False,406,704,732,10226,22,2009-10-23 06:40:29,https://pbs.twimg.com/profile_images/1061040943577554944/EWA1D-my_normal.jpg,False,False,en
"@TDEMomof3 Me too!!!!! 

#Moderna",2021-04-21 21:26:54,1384981997378965507,мєℓιѕѕα gяєєη / Dark Shadow Operative,amazongabs,4166711909,"Olympia,WA",,The only way to stop a bad guy with a presidency is a good guy with a Constitution. #BBQanon,False,306,456,34707,3087,0,2015-11-11 21:52:04,https://pbs.twimg.com/profile_images/1346185274896699392/Rqr6MzCm_normal.jpg,False,False,en
@Sloths7777 First shot tomorrow!  #modernavaccine,2021-04-21 21:23:43,1384981195058860035,Jill Showers,JillShark,326423811,"Tacoma,Wa",,,False,83,215,12291,1657,1,2011-06-29 22:06:55,https://pbs.twimg.com/profile_images/1112944588694597633/wdlIYND0_normal.jpg,False,False,en
60+ walk up vaccinations. No need to wrangle an appointment. Bring a senior to Rainier Beach or West Seattle #CovidVaccine https://t.co/UwMQCL5Ybu,2021-04-21 21:00:20,1384975309607378946,Dana Hurley Voice Over,dana_hurley,746369304,"Seattle, WA",https://t.co/z2sqDHe5zk,Voiceover actor and still retain my Pharmacist license. Pretty cool combo - left & right brain activity. Philanthropist and passionate about education. She/her,False,634,901,22870,2937,20,2012-08-09 02:22:53,https://pbs.twimg.com/profile_images/1336876235129905154/wUeQ7t3s_normal.jpg,False,False,en
RT @CTVNewsAndrew: Henry at Peoples Pharmacy in Colwood said he’s getting used to being in selfies all day. He also can’t believe how many…,2021-04-21 20:47:10,1384971997214617603,Shauneen M🇨🇦CANADA🍁🇨🇦🕊🇺🇸❤️🤍💙🌊,smcenturff,351686967,"Vancouver, British Columbia",,"🇨🇦#TrumpImpeachment. January 20, 2021 is the day. @JoeBiden 🇺🇸 @KamalaHarris We are united...💙💙💙💙💙💙💙💙💙💙",False,2320,1107,341975,405436,4,2011-08-09 16:12:41,https://pbs.twimg.com/profile_images/947708897900445696/_lufQyCf_normal.jpg,True,False,en
And #Moderna dose 2 is done! #FauciOuchie https://t.co/ZFAdyBTgRS,2021-04-21 20:43:21,1384971037377507329,Tango 💫🏳️‍🌈😷,6krayzs,2520151732,"Seattle, WA",https://t.co/kUh9yXBKvT,"she/her. mom of 4, photographer, hippie, author, artist, bi/pan, poly, human rights activist (incl trans rights), animal lover. My favorite human is @slider7285",False,300,1057,20464,3966,16,2014-05-01 00:45:36,https://pbs.twimg.com/profile_images/1201524336898625536/E8FDC2od_normal.jpg,False,False,en
RT @CTVNewsAndrew: Henry at Peoples Pharmacy in Colwood said he’s getting used to being in selfies all day. He also can’t believe how many…,2021-04-21 20:42:15,1384970759605522432,CTV News Vancouver Island,CTVNewsVI,56503668,"Vancouver Island, BC",http://t.co/PfBex4QMmf,"Vancouver Island's most trusted source for local, national and international news. Story tip? islandnews@ctv.ca",True,68930,842,1012,71238,788,2009-07-13 21:46:34,https://pbs.twimg.com/profile_images/1111055022048063494/G9GX9u4h_normal.png,False,False,en
