That Mox/Kingston entrance had a big “We’re back!” feel. Permanent smile on my face. THAT CROWD!! #DoubleOrNothing #GetVaccinated https://t.co/w08jG3SClu,2021-05-31 07:20:05,1399264402650460172,Nate Kelly,WestCoastBias11,38088732,"Everett, WA",,WSU ‘08    Sports/Jerseys/Wrestling,False,180,1414,29559,10424,3,2009-05-06 02:16:50,https://pbs.twimg.com/profile_images/1342772413654712322/Nx70nOPG_normal.jpg,False,False,en
"RT @WADeptHealth: The Pfizer #COVID19 vaccine is now available for everyone 12 years and older. Here’s why we’re excited for WA.
#COVIDvacc…",2021-05-31 06:14:54,1399247998652076035,Jade Marie ❤,JadeMarie84,437231970,"Vancouver, Washington",,"I'm a strong Independent woman.  I like to read, do crafts, watch movies, cook, and spend time with my loved ones ♡",False,32,194,1088,32,0,2011-12-15 04:55:46,https://pbs.twimg.com/profile_images/1337928502360719360/YigAEEoQ_normal.jpg,True,False,en
"RT @WADeptHealth: The Pfizer #COVID19 vaccine is now available for everyone 12 years and older. Here’s why we’re excited for WA.
#COVIDvacc…",2021-05-31 05:08:58,1399231406400671748,Terumi Pong,helloterumi,212119252,Seattle,https://t.co/pNx0iaZjPQ,"Family travel writer & twin boy mom in #seattle starting to dream about travel again and still wearing a mask, washing her hands and saying no to racism.✨📱💕",False,11060,11264,53696,28328,270,2010-11-05 05:29:24,https://pbs.twimg.com/profile_images/1254086443011432452/7QNjnDF5_normal.jpg,False,False,en
#GetVaccinated ya weirdos. https://t.co/nVHUKtbWfS,2021-05-31 04:46:44,1399225811647926282,Andra Dare,andradare,67398629,"Seattle, WA",https://t.co/1LgBEdo3jx,"Human, non-branded, cogitator, designer, composer, stargazer, dreamer, explorer, elastic, true. 
#UAP Curious #Vaxxedx2 #DeerHeartDesigns",False,770,762,17144,12882,21,2009-08-20 19:23:32,https://pbs.twimg.com/profile_images/1377623252026150916/pFZReHt9_normal.jpg,False,False,es
@EmilyGuyBirken Most social weekend I've had in months. Hanging with the #Vaccinated. Multiple hugs.,2021-05-31 04:42:37,1399224775751331841,Dana Twight,TwightFinancial,327565939,Seattle USA,http://t.co/NPvHW1A0FP,"Certified Financial Planner CFP® - Independent, fee-only services to empower clients. No product sales. RT & Likes not offer/solicitation. NPS fan. She/her.",False,829,1214,57108,18615,56,2011-07-01 19:39:05,https://pbs.twimg.com/profile_images/2945065924/985e73d023ec7ea20228ce319171d74a_normal.png,False,False,en
RT @WADeptHealth: ⭐WA has reached a new milestone!⭐Over 3 million people in WA have received the #COVIDVaccine and you can help others do t…,2021-05-31 03:33:46,1399207447592529922,Perry Townsend,quietstorm33,30758217,"Sammamish, WA",,"Entertainment loving, liberal social justice warrior!",False,837,1465,306987,210330,9,2009-04-13 00:19:59,https://pbs.twimg.com/profile_images/1216648002497957888/cXvwEk_T_normal.jpg,False,False,en
I feel like im trying to help make a #vaccine appt three months ago w six tabs open and refreshing websites with this #MareOfEasttown @hbomax shit (#FirstWorldProblems) #MareofEasttownHBO,2021-05-31 02:10:51,1399186580376543236,#KeepMasking #CovidisAirborne #HighRisk #MaskUp,pop_popculture,2740338237,Home,https://t.co/WjbUYqUIAz,#Highrisk petition https://t.co/UrfYGiBFdL…,False,721,4998,115930,64725,91,2014-08-12 00:04:01,https://pbs.twimg.com/profile_images/1369790908800131076/XNP1rehT_normal.jpg,False,False,en
"Game day and brunch today with friends that have not gathered for more than 1 year, made possible by #vaccine. Our new normal is being found. #VaxToTheFuture",2021-05-31 00:17:07,1399157960685735939,CMJaniHitchen,CMJaniHitchen,1354103389521514496,"Tacoma, WA",https://t.co/YSAx9VU11o,Official account for Pierce County Councilmember Hitchen representing District 6. Please remember that all posts can be pulled as part of a P. R. Request.,False,69,50,302,147,1,2021-01-26 16:26:31,https://pbs.twimg.com/profile_images/1380192748800593922/ADx_iWuz_normal.jpg,True,False,en
RT @pop_popculture: @EricTopol @alyssafowers @KFF seriously-this should be mandated-including fears of having to take time off for 2nd #vac…,2021-05-31 00:14:12,1399157226019954694,Dancy Georgia,DancyGeorgia,201128260,,,"Ballroom dancer, belly dancer, cat lover, & Adam Lambert fan!",False,734,447,9424,230637,26,2010-10-11 04:08:19,https://pbs.twimg.com/profile_images/1256401918/P_00091_normal.JPG,True,False,en
"I don’t know which mad me cry more - watching my dad and son hug for the first time in 15 months, or hugging my dad myself. #vaccinated",2021-05-31 00:13:41,1399157095744696321,Sarah Niebuhr Rubin,WriterMeRSNR,1138359854,"Seattle, WA",https://t.co/EqwTpRnsXE,"Querying Author (mystery), Reader (mystery/memoir/MG). Mom, Cat-mom, Baseball. Nature & Bird-lover. Learning to simplify. She/Her",False,1535,2363,15790,11650,111,2013-02-01 01:04:52,https://pbs.twimg.com/profile_images/1356276501558124544/8Tmc1CAS_normal.jpg,False,False,en
RT @CRT_Sportscards: Our first true maskless event since '19 and it is with the #Mariners! A bit strange but the first steps back to normal…,2021-05-30 23:03:56,1399139543228420099,The Breaks,WatchTheBreaks,1557234132,"Los Angeles, CA",https://t.co/0GOwCrRlER,⚾️ Cubs since 88 | 🏀 Bulls since 89 | 🏒 Kings since 07 | 🏈 Rams since 16 | ⚽️ LAFC since 18 | 👀 @gogtslive Thurs PM | #eBay #Amazon #Fanatics Affiliate,False,23418,7455,454873,404959,283,2013-06-30 05:13:57,https://pbs.twimg.com/profile_images/1333930759942377474/kGrrYVbq_normal.jpg,True,False,en
"Yey 👋👋👋Light at the end of the tunnel with trusted and high-quality #Pfizer #vaccines #bakuna #COVID19 #COVID19PH #Pilipinas #Philippines
https://t.co/qAyNE28KQF",2021-05-30 21:45:04,1399119695526215693,Angge Cruz,AnggeCruz6,1238558460846866432,"Burien, Washington ",,"Foodie, travel, music, nature, dogs. As a nurse, my life &  perspective has changed because of COVID19...Make China Pay... Always a Pinay wherever I may be",False,182,489,759,251,0,2020-03-13 20:13:04,https://pbs.twimg.com/profile_images/1238560603586703360/wgeLP6Gs_normal.jpg,True,False,en
Another great idea to encourage folks to #GetVaccinated https://t.co/FumVeviH1k,2021-05-30 21:05:16,1399109679645560836,"Yes, I'm judging you 😒",MarkBrokeIt,181420728,"Seattle, WA",http://t.co/WBLQNc9hNb,"Tori Amos fan. MSFT employee. All opinions are mine. I always find your faults, faster than I find my own. he/him/bro
Why is there always SO MUCH? 😖",False,319,236,135315,26450,21,2010-08-22 04:21:22,https://pbs.twimg.com/profile_images/1309931217735700482/cSKp3iLp_normal.jpg,False,False,en
@EricTopol @alyssafowers @KFF seriously-this should be mandated-including fears of having to take time off for 2nd #vaccine dose side effects post shot,2021-05-30 20:32:56,1399101544734339072,#KeepMasking #CovidisAirborne #HighRisk #MaskUp,pop_popculture,2740338237,Home,https://t.co/WjbUYqUIAz,#Highrisk petition https://t.co/UrfYGiBFdL…,False,721,4998,115930,64725,91,2014-08-12 00:04:01,https://pbs.twimg.com/profile_images/1369790908800131076/XNP1rehT_normal.jpg,False,False,en
RT @WADeptHealth: ⭐WA has reached a new milestone!⭐Over 3 million people in WA have received the #COVIDVaccine and you can help others do t…,2021-05-30 20:20:02,1399098296010899456,Karol Munsinger,kmuns,624270076,,,,False,87,124,26374,3760,0,2012-07-02 01:56:47,https://pbs.twimg.com/profile_images/3492623915/ce5136494594e7125d7282e26ef466c2_normal.jpeg,True,False,en
"RT @WADeptHealth: The Pfizer #COVID19 vaccine is now available for everyone 12 years and older. Here’s why we’re excited for WA.
#COVIDvacc…",2021-05-30 19:55:31,1399092125845790721,Jill Sakai,JillSakai,981993944832602112,,,,False,120,393,88025,43702,1,2018-04-05 20:36:15,https://pbs.twimg.com/profile_images/1264396234313195520/ndtrCub-_normal.jpg,True,False,en
Another one #GetVaccinated https://t.co/sSSFZB0zak,2021-05-30 19:54:25,1399091849613090817,sally wach,SallyWach,386957126,Bellingham WA,,Live  in beautiful Bellingham WA.  ! #Resist #FBR  Wear a mask PLEASE. Get vaccinated. Open the Canadian Borders please.,False,10091,9346,106763,16018,3,2011-10-08 06:36:00,https://pbs.twimg.com/profile_images/1399847638741131264/oDKw3l4o_normal.jpg,False,False,en
RT @RivetSkull: First full band rehearsal since Covid. Chad even brought some sunshine from LA with him to Seattle. So looking forward to d…,2021-05-30 19:28:34,1399085345002696705,A M,AM97348559,770348159759507457,لبنان بيروت ,,"انا فتاة لبنانية واحب لبنان مؤؤؤؤؤت 
 ولكني كوردية الاصل وافتخر بقوميتي الكوردية .",False,4513,1175,293263,222453,3,2016-08-29 19:51:28,https://pbs.twimg.com/profile_images/1373915557695741956/62Dxrucq_normal.jpg,True,False,en
"RT @WADeptHealth: The Pfizer #COVID19 vaccine is now available for everyone 12 years and older. Here’s why we’re excited for WA.
#COVIDvacc…",2021-05-30 19:25:10,1399084490752806912,TWHAB,TWHAB_KYRS,1091370763007885315,"Spokane, WA",,"Join This Won't Hurt A Bit every Sunday at 10AM for talk about health related issues. KYRS Thin Air Community Radio. 88.1 or 92.3 FM, Medical Lake and Spokane.",False,33,58,195,972,0,2019-02-01 16:20:41,https://pbs.twimg.com/profile_images/1091402192961957889/6aNrNhlf_normal.jpg,True,False,en
"Now that I'm half vaccinated with the #CovidVaccine, do I wear pants:

Like this:                                      Or like this? https://t.co/JgaREZjaut",2021-05-30 19:15:28,1399082048556392448,Laura Brougham,laurabrougham,2431469258,"Victoria, British Columbia",,"Living my best life in the Victoria, exploring the region by bike 🚴‍♀️
She/her",False,578,1096,45618,5874,13,2014-04-07 04:41:25,https://pbs.twimg.com/profile_images/1399049232129028096/cnSzCQ4P_normal.jpg,False,False,en
"RT @WADeptHealth: The Pfizer #COVID19 vaccine is now available for everyone 12 years and older. Here’s why we’re excited for WA.
#COVIDvacc…",2021-05-30 19:14:22,1399081771178860551,MJ (Michael James),michaeldotjames,63633650,"Seattle, WA",https://t.co/el8ja2JT7R,"BS eliminator, recovering software architect, responsible for https://t.co/bwx7VqMQQh , https://t.co/WmAmPJz54k , https://t.co/el8ja2JT7R and https://t.co/us6OZVf532",False,2954,643,1831,13402,143,2009-08-07 04:07:41,https://pbs.twimg.com/profile_images/3074435458/c8e2b897a2fcd7ddb15363c823732312_normal.png,False,False,en
"RT @WADeptHealth: The Pfizer #COVID19 vaccine is now available for everyone 12 years and older. Here’s why we’re excited for WA.
#COVIDvacc…",2021-05-30 19:09:08,1399080455316537346,"Susan DAlessandro, LCSW, MPA, MSW",susan_advocate,463886498,Portland Oregon,,"Health Advocacy | Housing is Healthcare | 💛 Learning, Long walks, Growing older with grace. Views are mine, Rt is not endorsed. (she, her)",False,790,2185,6807,9879,6,2012-01-14 15:58:51,https://pbs.twimg.com/profile_images/1395765369302753282/4uqheXK6_normal.jpg,True,False,en
"RT @WADeptHealth: The Pfizer #COVID19 vaccine is now available for everyone 12 years and older. Here’s why we’re excited for WA.
#COVIDvacc…",2021-05-30 19:08:43,1399080347703267331,Wear a Mask & Black Lives Matter 🏳️‍🌈,PistachioRoux,318990577,"Seattle, WA",https://t.co/RciS3oHaQz,"Art, sugar addict, wandering, hmmm.
She/Her",False,598,767,30047,14022,23,2011-06-17 11:41:00,https://pbs.twimg.com/profile_images/1383488646364364801/U5DlAH9b_normal.jpg,False,False,en
"The Pfizer #COVID19 vaccine is now available for everyone 12 years and older. Here’s why we’re excited for WA.
#COVIDvaccine https://t.co/Fe0c9PRn4C",2021-05-30 19:00:02,1399078163611897856,WA Dept. of Health,WADeptHealth,59545968,"Olympia, WA",https://t.co/OHriH9ykNM,"Check COVID-19 information online at https://t.co/2MNxQjdaSX. Wash your hands, stay home when you are sick; and cover your mouth when you cough or sneeze",True,52513,624,8602,14046,1032,2009-07-23 18:26:30,https://pbs.twimg.com/profile_images/975860441669709824/JPLRmnhP_normal.jpg,False,False,en
"Our first true maskless event since '19 and it is with the #Mariners! A bit strange but the first steps back to normalcy begins today. #vaccinated
#SeaUsRise

That little kid below was given a ball by a Rangers player, so he is excited! 🥳🥳🥳 https://t.co/BOXz9JSQQT",2021-05-30 18:47:39,1399075048653086721,CRT_Sportscards,CRT_Sportscards,975481258426777600,"Seattle, WA",https://t.co/jz0xD1vsoV,"YouTube Content Creator 
Topps Project 70 & 2020
https://t.co/vCyhW9UIe9
https://t.co/pTWqE4aWDZ…

ebay links are affiliated",False,4546,366,12378,14034,41,2018-03-18 21:17:10,https://pbs.twimg.com/profile_images/1370611040828846081/t35Wekqx_normal.jpg,False,False,en
RT @RivetSkull: First full band rehearsal since Covid. Chad even brought some sunshine from LA with him to Seattle. So looking forward to d…,2021-05-30 18:10:20,1399065656046223361,Lic. Paolo Macri Chavalier,PaoloMacri5,1309030359686840320,México ,,El ejemplo más claro eres tú 🇮🇹.,False,1133,1111,16956,3095,2,2020-09-24 07:24:14,https://pbs.twimg.com/profile_images/1323497880259350529/yALSfprC_normal.jpg,True,False,en
"feeling #grateful #ᴠaccinessavelives #covid_19 #latergram #pfizervaccine
#seconddose @ Walgreens https://t.co/xQvfXTKRiE",2021-05-30 18:07:56,1399065051433213957,Danny Katz (古閑守人),DannyKatzMusic,153678618,"Seattle, WA",https://t.co/geXIeprpVO,just another 🏳️‍🌈✡️🇯🇵🇺🇸 singer-songwriter/corporate trainer/IP Legal Assistant. Seattle via NYC/東京.,False,1031,1026,17089,15361,0,2010-06-09 04:59:05,https://pbs.twimg.com/profile_images/1357203237397356545/9BS9JZQb_normal.jpg,True,False,en
"Can confirm! I nearly dissolved my panties when he took his undies off the other day! Then he proceeded to give me the most amazing sex of my life (multiple organisms for both of us)! We got Pfizer, FYI #GetVaccinated #WearAMask #HaveMoreSex #Fireworks🎆🎇 https://t.co/H2htxSHyXx",2021-05-30 17:55:59,1399062043328614404,Jess thee Rapscallion,jessica_jynx,610967004,"Edmonds, WA",,"Mental Health Art Therapist - Socially awkward Jew - Anti-Zionist - 🏳️‍🌈ally - She/Her - comedy is my coping tool - “Alia Calamitas Eximia""",False,107,445,62103,2340,0,2012-06-17 15:14:58,https://pbs.twimg.com/profile_images/1395784216189693954/uZQowNMd_normal.jpg,False,False,en
Pfff we hebben weer bergen verzet mensen. Wat was het een mooie #walkforfreedom in #Eindhoven. En wat hebben we al veel bereikt het afgelopen jaar zoals......en.....en.....ik zal het nooit vergeten! We gaan de boeken in hoor😂#Vaccinatie #Pfizer #moderna #ikprikwel,2021-05-30 16:31:38,1399040817667452940,Sandra Lampenscherf,samdaan123,290962346,@Home,,positief/glas is half vol/calvinistische opvoeding gehad/we moeten het samen doen/klimaat.,False,185,347,3764,2212,2,2011-05-01 07:34:27,https://pbs.twimg.com/profile_images/786445191527985152/QNWCsaBt_normal.jpg,True,False,nl
"Stupid is as stupid does, you might say. #GetVaccinated https://t.co/0kaCftZImu",2021-05-30 16:06:39,1399034530606977029,Rasmus Rasmussen,theprint,809334,"Seattle, WA, USA",https://t.co/KQ2YmSoexX,"Producer on Forza (prev. Valve/Xbox). Guitar nut, RPG fan, immigrant. Makes #indiegame newspaper sim #AboveTheFold and @GameReachIO.",True,3310,898,15022,36504,391,2007-03-04 00:31:35,https://pbs.twimg.com/profile_images/1361845058555682818/bz4tFGhC_normal.jpg,False,False,en
RT @WADeptHealth: ⭐WA has reached a new milestone!⭐Over 3 million people in WA have received the #COVIDVaccine and you can help others do t…,2021-05-30 15:34:37,1399026469376987148,Kayla Thomas,kayladawnwrites,152823990,,https://t.co/atkvBkK3SX,"Mom, wife, dog mom, author, WSU alum.",False,991,991,19890,20915,107,2010-06-07 00:09:29,https://pbs.twimg.com/profile_images/1173434849526312961/-EH9VZ7Y_normal.jpg,False,False,en
RT @RivetSkull: First full band rehearsal since Covid. Chad even brought some sunshine from LA with him to Seattle. So looking forward to d…,2021-05-30 14:56:55,1399016980171137029,Alecaro,AseisaC,1350971091133591553,"Bogotá, D.C., Colombia",,coordinador de seguridad,False,97,696,21227,11133,0,2021-01-18 00:59:59,https://pbs.twimg.com/profile_images/1388663410523582466/8RuSth8y_normal.jpg,True,False,en
RT @WADeptHealth: ⭐WA has reached a new milestone!⭐Over 3 million people in WA have received the #COVIDVaccine and you can help others do t…,2021-05-30 14:23:56,1399008679555342345,Discover Burien,DiscoverBurien,116561159,"Burien, WA 98166",https://t.co/dxxNc9kRTO,#BurienStrong,False,1700,719,516,2863,0,2010-02-22 22:34:40,https://pbs.twimg.com/profile_images/1029889389264957440/c8LllTRt_normal.jpg,False,False,en
RT @jimmy_1975: I find it amazing that we actually have people out there and on here - Who think the pandemic is just in the UK - Its all t…,2021-05-30 13:53:35,1399001044089245697,Tish/ retired Care home manager ex vet QARANC,tinkernurse,42942856,Martello bay .UK.,,Retired RMN / RN /Ex Care Manager /ex army QARANC/ 46 years nursing.. Northerner at birth!,False,5145,5587,46581,76784,6,2009-05-27 18:23:50,https://pbs.twimg.com/profile_images/1397309388319297537/AKQqjYDM_normal.jpg,True,False,en
RT @WADeptHealth: ⭐WA has reached a new milestone!⭐Over 3 million people in WA have received the #COVIDVaccine and you can help others do t…,2021-05-30 13:50:06,1399000166477099011,Scott Hunter,xcoto,17264258,Coulee Dam WA,http://t.co/S2eTUHXOTr,"Journalist, citizen, guitar player, dad, grampa",False,137,234,151,2637,11,2008-11-09 03:59:11,https://pbs.twimg.com/profile_images/1535132565/mug__o_Scott_HunterIMG_7427_normal.jpg,False,False,en
RT @jimmy_1975: Question: - Have you had your #CovidVaccine  - 1st or both jabs?  - Or are you one  of the #antivaxxers ?  - #Covid19UK  -…,2021-05-30 13:30:08,1398995141684195334,💉Canadaguy💉,JamesTCanadian,81873339,"Calgary, Alberta",https://t.co/ME5Zo2b7wF,"A cool motherfucker who does cool motherfucking things.
#SuperStraight
#petrosexual
49% motherfucker 51% son of a bitch
godless
Republic of Canada",False,2188,3939,182886,103586,141,2009-10-12 15:59:15,https://pbs.twimg.com/profile_images/1386743851751256072/b5QK7RmQ_normal.jpg,False,False,en
RT @jimmy_1975: Question: - Have you had your #CovidVaccine  - 1st or both jabs?  - Or are you one  of the #antivaxxers ?  - #Covid19UK  -…,2021-05-30 13:28:22,1398994698916831234,Lorena,LogicalLorena,505832308,,,Yippee we really have left the EU.,False,4320,3644,49834,71613,40,2012-02-27 13:05:03,https://pbs.twimg.com/profile_images/1900913781/dscf1808_normal.jpg,True,False,en
Question: - Have you had your #CovidVaccine  - 1st or both jabs?  - Or are you one  of the #antivaxxers ?  - #Covid19UK  - #COVIDVaccination,2021-05-30 13:27:42,1398994529714311173,TJ,jimmy_1975,315840279,home,,Male - Many topics covered here - Voted for Brexit - EU are evil and a dictatorship - I fully #backboris 100% - #brexit has saved lives !! - PC-GAMER,False,3161,4705,10969,49412,38,2011-06-12 14:46:59,https://pbs.twimg.com/profile_images/1358388075836174337/tFVpKhMj_normal.jpg,False,False,en
RT @jimmy_1975: I find it amazing that we actually have people out there and on here - Who think the pandemic is just in the UK - Its all t…,2021-05-30 12:31:09,1398980299611070464,Kazzy B 🇬🇧🏴󠁧󠁢󠁥󠁮󠁧󠁿🇮🇱,karenblavins,72255611,"Norfolk, England",,originally from Derbyshire but now in beautiful Norfolk. No DMs!⚠️warning: Just to be clear anti vaccine and Covid deniers will be blocked!,False,298,498,8599,6456,0,2009-09-07 10:36:57,https://pbs.twimg.com/profile_images/1371903153055137794/hv8eD3WM_normal.jpg,True,False,en
RT @jimmy_1975: I find it amazing that we actually have people out there and on here - Who think the pandemic is just in the UK - Its all t…,2021-05-30 11:13:44,1398960814703493121,Sarah #TeamQueen 🇬🇧 🇬🇧 🇬🇧 🇬🇧 🇬🇧 🇬🇧,sarahisitme,779337837804158976,"England, United Kingdom",,Conservative.very happily married . Does not respond to DMs. Automatic Dms on follow instantly blocked!,False,3842,3792,125216,153371,4,2016-09-23 15:13:14,https://pbs.twimg.com/profile_images/1368684800857550851/3Z7PrQbl_normal.jpg,True,False,en
RT @jimmy_1975: I find it amazing that we actually have people out there and on here - Who think the pandemic is just in the UK - Its all t…,2021-05-30 11:10:57,1398960116423180289,Kaki,kakiOwakagirl,1014619495502110720,Free Spirit,,jabs done. still believe in Brexit. Granny to 3 little Misses. Rugby 🏉 All Blacks. football ⚽️Spurs 🤷‍♀️,False,1084,1515,46121,16262,0,2018-07-04 21:18:33,https://pbs.twimg.com/profile_images/1400442440079794177/0HdkvaS6_normal.jpg,True,False,en
I find it amazing that we actually have people out there and on here - Who think the pandemic is just in the UK - Its all the #tories fault  etc etc - How do they get  through normal daily life ? - #COVIDIOTS  - #COVID19Vaccine #londonprotest,2021-05-30 10:59:41,1398957278976487424,TJ,jimmy_1975,315840279,home,,Male - Many topics covered here - Voted for Brexit - EU are evil and a dictatorship - I fully #backboris 100% - #brexit has saved lives !! - PC-GAMER,False,3161,4705,10969,49412,38,2011-06-12 14:46:59,https://pbs.twimg.com/profile_images/1358388075836174337/tFVpKhMj_normal.jpg,False,False,en
Zouden de #wappies weten dat hun (kansloze) strijd niet meer echt nodig is? Ik ben benieuwd wanneer ze gaan stoppen met die onzin. Vandaag is #Eindhoven weer aan de beurt. Je moet er maar zin in hebben. #JanssenVaccin #AstraZeneca #Pfizer #versoepelingen #Vaccinatie https://t.co/bxRuhMXzpn,2021-05-30 10:18:11,1398946836820508676,Sandra Lampenscherf,samdaan123,290962346,@Home,,positief/glas is half vol/calvinistische opvoeding gehad/we moeten het samen doen/klimaat.,False,185,347,3764,2212,2,2011-05-01 07:34:27,https://pbs.twimg.com/profile_images/786445191527985152/QNWCsaBt_normal.jpg,True,False,nl
"@Yomama_ugly2 @MatterOfFactRN @washingtonpost Don't get me started on the maga nurses, doctors, politicians, officers, judges &amp; so on🙄 #karmaland 

Vaccines are mandatory &amp; covid vax will be too in healthcare everywhere...and why we grow medicine now.
#CannabisCommunity ⚕⚖ #CovidVaccine",2021-05-30 09:58:33,1398941895741505544,"Christopher Rabbit, CMA",WeedHealthcare,1360795800662540288,"Seattle, WA",https://t.co/qv6A1gFjXO,"Create CBD/ THC Chocolate & Flowers #teaching #growyourown #SmallBusiness #Entrepreneur
#cbd #CannabisCommunity #seattle",False,107,253,2063,1222,0,2021-02-14 03:42:45,https://pbs.twimg.com/profile_images/1397764060238606336/32Z5wMyL_normal.jpg,True,False,en
How many at  the #antivaxxers protest really had the #CovidVaccine  - I bet there are more than you think - I have money on it #londonprotest -,2021-05-30 09:41:05,1398937499850969091,TJ,jimmy_1975,315840279,home,,Male - Many topics covered here - Voted for Brexit - EU are evil and a dictatorship - I fully #backboris 100% - #brexit has saved lives !! - PC-GAMER,False,3161,4705,10969,49412,38,2011-06-12 14:46:59,https://pbs.twimg.com/profile_images/1358388075836174337/tFVpKhMj_normal.jpg,False,False,en
RT @jimmy_1975: Since the pandemic began - I have never know so many protests - 1. #BLM  - 2. #antilockdownprotest  - 3. #policecrackdownbi…,2021-05-30 08:43:53,1398923105523884033,harry lime,LimeSwamp,560269072,"England, United Kingdom",,leftists liberals and woke go and do one MBGA anti vaxers and COVID deniers fuck off from my timeline,False,1303,127,119576,213096,3,2012-04-22 12:41:47,https://pbs.twimg.com/profile_images/1162626513080135680/mmuJ1PA2_normal.jpg,True,False,en
Since the pandemic began - I have never know so many protests - 1. #BLM  - 2. #antilockdownprotest  - 3. #policecrackdownbill - 4. #antivaxxers - Clearly they don`t want the pandemic to end - Won`t have #CovidVaccine - Follow rules - #londonprotest,2021-05-30 08:32:02,1398920122165870595,TJ,jimmy_1975,315840279,home,,Male - Many topics covered here - Voted for Brexit - EU are evil and a dictatorship - I fully #backboris 100% - #brexit has saved lives !! - PC-GAMER,False,3161,4705,10969,49412,38,2011-06-12 14:46:59,https://pbs.twimg.com/profile_images/1358388075836174337/tFVpKhMj_normal.jpg,False,False,en
"RT @JoshuaHillMD: Humoral immunogenicity of the seasonal influenza vaccine before and after CAR-T-cell therapy https://t.co/HJcePW64ni 
Pre…",2021-05-30 07:56:32,1398911187908272129,thebigbang,thebigb12794666,1333034043172999169,,,LOVE.Believe anyone can MAKE A DIFFERENCE!,False,242,1878,2814,30552,1,2020-11-29 13:04:33,https://pbs.twimg.com/profile_images/1389462204202864640/y6X9nnUC_normal.jpg,True,False,en
"RT @Boyanbc: Anyone has any idea what is happening with the Dutch #AstraZeneca's expiring in the freezer? 

@hugodejonge @MinVWS @GGDGHORNL",2021-05-30 07:51:38,1398909955181367302,Willemien Vaxxy-Lady,Wimpelientje,114453288,,,#MijnStemVoorIndammen#SchoolStaking #VeiligOnderwijs,False,653,1494,49319,28030,7,2010-02-15 13:20:54,https://pbs.twimg.com/profile_images/1399424800796381187/l_A7LNyX_normal.jpg,True,False,en
"Anyone has any idea what is happening with the Dutch #AstraZeneca's expiring in the freezer? 

@hugodejonge @MinVWS @GGDGHORNL https://t.co/fBj8eshkrc",2021-05-30 07:47:25,1398908894697689090,BoyanBC⏳,Boyanbc,111022152,Home,,who said that you can't do citizen journalism in GIF's?🤔,False,1296,1656,40102,27235,98,2010-02-03 15:04:38,https://pbs.twimg.com/profile_images/1337871164572626955/uuJHR2w3_normal.jpg,False,False,en
"RT @728Krista: I need to repeat this again: THE #COVID #VACCINE DOES NOT MAKE YOU IMMUNE!!
A patient came yesterday for a test and was posi…",2021-05-30 05:09:52,1398869243534483456,Sasha_Smierce,Sasha_Smierce,451095592,,,,False,302,304,6037,11018,5,2011-12-31 01:32:45,https://pbs.twimg.com/profile_images/1390523561673170948/GBWTEAu5_normal.jpg,False,False,en
"RT @ImFullyVaxed: Wish you had a way to tell people that you are fully vaxed? We got you covered. https://t.co/NZciBEX0UQ

#COVID19 #CovidV…",2021-05-30 04:39:19,1398861555970691075,bem,mullerbsyv,2159222880,Where my imagination takes me.,,"#multipotentialite,lifelong learner, food & wine. Nonviolence, human/animal rights. Travel, trivia, math, science, movies, crosswords.This Is Us & Outlander fan",False,459,1493,8190,14179,18,2013-10-27 16:39:57,https://pbs.twimg.com/profile_images/1384380691429744641/ovoIa9ff_normal.jpg,True,False,en
"Wish you had a way to tell people that you are fully vaxed? We got you covered. https://t.co/NZciBEX0UQ

#COVID19 #CovidVaccine #FullyVaccinated https://t.co/XfXxozgQBn",2021-05-30 04:35:51,1398860685996531715,I'm Fully Vaxed,ImFullyVaxed,1394401820173160451,Seattle,https://t.co/q2yoBBYYS3,,False,1,3,4,11,0,2021-05-17 21:18:52,https://pbs.twimg.com/profile_images/1394415907414241280/uV2fC85__normal.jpg,True,False,en
fully vaccinated section with my pops #SeaUsRise #GetVaccinated @Mariners https://t.co/AOqFjaubK6,2021-05-30 03:56:02,1398850662625026048,Corey Yanks,realcoreyyanks,2530129548,"Spokane, WA",https://t.co/WHT0PgUWHi,"New Age, Next Chapter",False,971,732,192091,22745,6,2014-05-28 14:28:13,https://pbs.twimg.com/profile_images/1396124698723852294/qG3RqU9H_normal.jpg,False,False,en
"#GetVaccinated #Vaksin 

Download video and hantar ke semua orang! https://t.co/Wt6mT9vUd1",2021-05-30 01:02:04,1398806883553615872,TGO - Aisyah,Pu3Aisyah,429865358,Home,,"Bubbly, goofy and a meme lover...
Follow me on @thegoodoud",False,74,231,2808,4810,3,2011-12-06 13:49:16,https://pbs.twimg.com/profile_images/1366928701686829061/6N08ziS9_normal.jpg,False,False,in
#GetVaccinated everyone. Jangan tunggu2! https://t.co/gtCPuXpWGR,2021-05-30 00:51:11,1398804143972577281,TGO - Aisyah,Pu3Aisyah,429865358,Home,,"Bubbly, goofy and a meme lover...
Follow me on @thegoodoud",False,74,231,2808,4810,3,2011-12-06 13:49:16,https://pbs.twimg.com/profile_images/1366928701686829061/6N08ziS9_normal.jpg,False,False,in
